"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YDL162C",8.26653524664021,0.22574048954105,0.414191221191653,0.545015147572614,0.585743099640407,0.698629458773056
"YDL163W",112.478379381174,-0.0723778453391435,0.152413163496153,-0.474879227482016,0.634873058145453,0.739583815581862
"YDL164C",1925.97880529703,0.0283915729697251,0.0799221394818394,0.355240402143845,0.722409499456721,0.8075013020447
"YDL165W",946.4127409795,-0.238163877701068,0.070900261774219,-3.35913961022454,0.000781855572369458,0.00279307898747944
"YDL166C",761.526511055367,0.047057839821092,0.0883111714520721,0.532863951947813,0.594127760373364,0.705153280779577
"YDL167C",3453.36495206767,-0.1385296375674,0.107534683146392,-1.28823216393182,0.197665158827937,0.307119866857402
"YDL168W",3041.05018633388,-0.0994225630802848,0.0714653886806748,-1.39119880148598,0.164165150593451,0.265475406908955
"YDL169C",135.048322936274,-0.444526403341158,0.258928777087712,-1.71679026310225,0.0860175006553181,0.157101743599795
"YDL170W",876.504993336513,-0.00258152760279539,0.0889099921900141,-0.0290352922006593,0.976836443346179,0.982893404706254
"YDL171C",19004.3095431146,0.45783748890196,0.0933665148051418,4.90365833893959,9.40680495171873e-07,6.21155350372393e-06
"YDL172C",125.932806225755,-0.448829008021426,0.288219476910205,-1.55724732010828,0.119411777465985,0.204512360826308
"YDL173W",1606.74328784756,-0.613414172432183,0.10167447852625,-6.03311845139005,1.60825438535721e-09,1.63623498673254e-08
"YDL174C",2041.90263065757,-0.0115595666571741,0.125008181287408,-0.0924704810367361,0.926324243432887,0.951839585898823
"YDL175C",486.380378728235,-0.19425120281793,0.111248004189592,-1.74610955255324,0.0807919172204526,0.149730732611094
"YDL176W",875.065799769319,0.394788227380686,0.077015788830303,5.12606873702956,2.95854630553383e-07,2.11963841823621e-06
"YDL177C",207.43778732895,0.28893460647218,0.152841951937503,1.89041426656422,0.058702576852834,0.115117349350981
"YDL178W",1825.57405109488,-0.396180724023339,0.0757258215639945,-5.23177848507769,1.67886865752427e-07,1.25547655022927e-06
"YDL179W",1245.24853197138,0.415571229547353,0.0843154905566443,4.92876489010245,8.27510833443139e-07,5.51475648858256e-06
"YDL180W",1116.971209662,-0.0672524753412634,0.0860146630927454,-0.781872217167768,0.434289674210125,0.563907636586901
"YDL181W",494.73427808797,0.0692765975034255,0.134690202860065,0.514340286319114,0.607014100150081,0.715996460853021
"YDL182W",5138.57811400314,0.0666938227762782,0.0870844332364479,0.765852406654517,0.443764127343184,0.57345668934593
"YDL183C",368.163938373835,0.214191084161554,0.0846695812238498,2.52972887152087,0.0114150697783841,0.0288196102417314
"YDL184C",3212.1624472624,0.659817964055331,0.156537132755081,4.21508911299461,2.49679581049498e-05,0.00012731108881322
"YDL185C-A",607.569573678528,0.256944262667797,0.149444712672212,1.71932655276585,0.085554927668592,0.156344886119603
"YDL185W",49400.2530404183,0.166411071236406,0.105836269766378,1.5723444486823,0.115870689945256,0.199606329202403
"YDL186W",163.305273242586,-0.0954725339346193,0.115967537354372,-0.823269477930496,0.410354766538892,0.539520516427779
"YDL187C",19.8595378851771,-0.756067716800341,0.350638580183735,-2.15625934945367,0.0310634195562335,0.0674582322982643
"YDL188C",2081.77243982152,0.0256794414294134,0.0872813859071171,0.294214409665091,0.768594070369499,0.843140249857021
"YDL189W",1181.59814704822,-0.071355720112625,0.0919266123030607,-0.776224842022697,0.437616240674866,0.567436122377145
"YDL190C",3957.62898927976,0.0924732711488892,0.0599712082588131,1.54196111490383,0.1230830431504,0.209638423796706
"YDL191W",13802.6431057553,0.625886537192125,0.138254276529073,4.52706818845136,5.98076458699561e-06,3.45999491392054e-05
"YDL192W",7464.89615375835,-0.0190943885120598,0.121120897657975,-0.157647349724728,0.874734690376834,0.915790786328392
"YDL193W",1683.21593669681,-0.22922241910881,0.0704772519572528,-3.25243128446385,0.00114422258642578,0.00395727891334644
"YDL194W",1103.04119517026,0.112997898009135,0.156118304856881,0.723796598436833,0.469190617965349,0.597639990052878
"YDL195W",8273.76860012719,-0.0370166184742878,0.205045269108868,-0.180529005302893,0.856737285517443,0.905005379836173
"YDL196W",33.275450364663,0.267000670403929,0.236834207742476,1.12737375630405,0.259584490072949,0.379069274479981
"YDL197C",785.84704340422,0.437303697125332,0.091952728642211,4.75574464817553,1.97716257315697e-06,1.23919268102117e-05
"YDL198C",1116.77456401109,-0.149968610838278,0.088891361963005,-1.68709993329489,0.0915841378888372,0.165360956616535
"YDL199C",397.595850158307,-0.127282962899174,0.125079119352802,-1.01761959596274,0.308858771038822,0.435164376560234
"YDL200C",293.244076204035,0.123483399845685,0.0865827210221886,1.42618987238851,0.153813542205748,0.251613836304816
"YDL201W",2063.08859350304,0.119463601561173,0.0837924332493711,1.42570870576873,0.153952442529808,0.251714182483875
"YDL202W",967.427173227783,-0.0919513991606789,0.0874277656458393,-1.05174138308835,0.292918218918734,0.417416500329638
"YDL203C",1371.44922729045,-0.0386284880889866,0.0794793769560397,-0.486019009816246,0.626953687904201,0.732773894262587
"YDL204W",602.487226840888,-0.576351769335408,0.137045806037973,-4.20554109606034,2.60458253381479e-05,0.000132184090906894
"YDL205C",2206.92826968437,0.104236465149523,0.0696439780639831,1.4967046404753,0.134470128276442,0.225134279763318
"YDL206W",902.004921624641,0.180914043095133,0.102354152259104,1.76753008160489,0.0771394957527318,0.144048465745392
"YDL207W",1082.40546749696,-0.057650744282618,0.0783239130907618,-0.736055465152925,0.461696943915335,0.590334824323832
"YDL208W",2693.06033224624,-0.0224523092292322,0.106221346433123,-0.211372854733754,0.832596336994047,0.89004987210612
"YDL209C",498.890710276519,-0.266366866958268,0.104017008328965,-2.56080107703015,0.0104431132274951,0.0267401372621974
"YDL210W",165.135883127833,0.0579435245674257,0.130517566507269,0.4439519224732,0.657077343872484,0.756048423921171
"YDL211C",228.096780455882,0.183221141964285,0.176525700324713,1.037928990664,0.29930311544245,0.424094416576499
"YDL212W",3384.55004328596,0.00759196586863776,0.076909946202529,0.098712406437597,0.921366618066354,0.949149455303715
"YDL213C",951.094514086241,0.337517375139415,0.112265163250985,3.00643018159468,0.00264334748633678,0.00812788656267744
"YDL214C",286.178837532939,0.177505772078423,0.112829794924998,1.57321718253956,0.115668538004511,0.199416860607512
"YDL215C",3869.08763706053,-0.0403737779439081,0.145383543612816,-0.277705281771306,0.781238605757216,0.851618584886592
"YDL216C",335.26706998017,0.137727702597237,0.12608225343307,1.09236390409494,0.274673182041987,0.397437277002794
"YDL217C",765.863407316277,-0.168552981443702,0.0711758732675323,-2.36811961280972,0.0178787546793873,0.0421543758168918
"YDL218W",182.843507323957,0.248262408417441,0.181449414715612,1.36821829272112,0.171243757357743,0.274184318946499
"YDL219W",679.484110449612,0.364212721529577,0.0992647360974976,3.66910481857171,0.000243401273869424,0.00099491037070934
"YDL220C",834.919787231867,0.525731804756077,0.118394818406438,4.44049673653191,8.97514659702399e-06,5.00925851773712e-05
"YDL221W",162.33198171814,0.546455521757064,0.198884236437134,2.74760600209657,0.00600321000494906,0.0164973904073346
"YDL222C",302.128934491498,-0.39395857270697,0.226859680279878,-1.73657378085406,0.0824624308072312,0.152236529684226
"YDL223C",1950.49345045762,-0.885243946282806,0.148258668965269,-5.97094222186887,2.35887277447719e-09,2.35198819955936e-08
"YDL224C",2236.87106419556,-0.158031608308607,0.0743479593334491,-2.12556753037213,0.033539285591013,0.071991899064572
"YDL225W",1821.44291243589,-0.0760206960447174,0.0509818849817359,-1.49113152783487,0.13592696628653,0.226871159209532
"YDL226C",2663.89801241594,-0.00102992604062826,0.0664715181949924,-0.0154942457851948,0.987637875141311,0.99038428047926
"YDL227C",1263.50629771257,2.01676672197617,0.315248723083051,6.39738268327535,1.58062836102469e-10,1.91058821069111e-09
"YDL228C",8759.27966836803,0.892229370637751,0.147854828374074,6.0344960015807,1.59459578811324e-09,1.62744044978664e-08
"YDL229W",65962.3578716695,0.841738660307741,0.0960970383867475,8.75925704307473,1.96541474050614e-18,5.54674220896755e-17
"YDL230W",514.448177950176,0.134621602437118,0.154943942838259,0.868840691485732,0.384934272861538,0.514434499720865
"YDL231C",2560.21328258342,0.254703924517142,0.0955886873450452,2.66458230143637,0.0077084001683409,0.0205062399560249
"YDL232W",512.942632656807,-0.350217794364862,0.141519938866349,-2.47468870584807,0.0133352351663545,0.0330125901848998
"YDL233W",464.828655201349,0.315646333318281,0.168967355074566,1.86809063312251,0.0617494389481847,0.120040613420984
"YDL234C",2526.00062674643,0.845643447577429,0.494429894713792,1.71034044789493,0.0872029363361981,0.158864512982953
"YDL235C",2032.17839189054,-0.175851735875041,0.0644472418958732,-2.72861538681768,0.00636008351035177,0.0173605139048332
"YDL236W",2677.91337739844,-0.159469702808232,0.0677380480222454,-2.35421166485136,0.0185620380636427,0.0435597212838413
"YDL237W",2854.80963555766,-0.264517550714471,0.0825572333129011,-3.20405057315717,0.00135508671316201,0.00458911017268737
"YDL238C",596.105184377887,-0.0339375211403883,0.0903544625508775,-0.375604261065451,0.707211122483614,0.794480338532561
"YDL239C",530.358530748781,-0.102350716850034,0.0887172496892221,-1.15367323951734,0.248634159119466,0.365794271723584
"YDL240C-A",4.80562527416311,0.257560068183801,0.701727266542147,0.367037281382782,0.713591209235755,0.799819869810138
"YDL240W",1919.71213822148,-0.154511927066693,0.0972175875222149,-1.58934130135029,0.111983359024583,0.19419823228121
"YDL241W",238.953835852049,0.946503796323567,0.206195660798882,4.59031869369338,4.42569745838003e-06,2.63069617237589e-05
"YDL242W",66.8700509908588,-0.115018361669644,0.206443978927307,-0.557140790771835,0.577431239725837,0.69243865233961
"YDL243C",336.906642281123,0.00513108685723605,0.0773584948913892,0.0663286800556301,0.94711615011349,0.964803975264699
"YDL244W",67.394627582906,0.0936946448042275,0.21397642624939,0.437873678173436,0.661477857406042,0.759400914825366
"YDL245C",316.470396525594,0.920945668365904,0.129965117014523,7.08609886653659,1.37945279648972e-12,2.21087113629994e-11
"YDL246C",186.658772967379,-0.539164987249574,0.284580770280283,-1.89459388530909,0.0581462255136357,0.114198835040547
"YDL247W",624.586355260522,0.157619151311443,0.134737521712757,1.16982373809329,0.242071908721652,0.358087684483192
"YDL247W-A",10.7566364833666,0.607007557553323,0.438910353709704,1.38298755639471,0.166668681422648,0.268514869971309
"YDL248W",391.268166320735,0.100988476879162,0.181796645623052,0.555502421582396,0.578551054236138,0.693257318265973
"YDR001C",5517.30208643662,-0.308834259946116,0.109142079414479,-2.82965343525556,0.00465984501520905,0.0133071069044091
"YDR002W",5177.44003070186,0.162117982079635,0.116766571092004,1.38839378910851,0.165017166598678,0.26638309584482
"YDR003W",619.619380462835,-0.317020153112659,0.12376010926568,-2.56156975776501,0.0104200313190347,0.0266921197379858
"YDR003W-A",173.732120017606,-0.592781304963485,0.192663438223803,-3.07677113223161,0.00209255899937013,0.00668244896811365
"YDR004W",655.867495412913,0.339940922101086,0.145373844367971,2.33839122559506,0.0193669624953352,0.0452035072122334
"YDR005C",951.348739050624,0.0919908429650017,0.0807043477222938,1.13984990352125,0.254348839007204,0.373102443840849
"YDR006C",3556.21144258613,-0.153759741727401,0.090763250352638,-1.69407487204354,0.0902510565257622,0.163545395842748
"YDR007W",984.700229865684,0.000984854735736965,0.0680574722199136,0.0144709273443864,0.988454273453567,0.990743775322283
"YDR008C",139.103562471169,-0.275557390361683,0.16399509957051,-1.6802781978446,0.0929032009397103,0.167325458258445
"YDR009W",298.568672767166,0.344277909863174,0.0990444687034774,3.47599330250218,0.000508964996455604,0.00190744329791762
"YDR010C",29.9335502509119,1.06713991019545,0.284938849586951,3.74515413304426,0.000180283058567179,0.00076235656883359
"YDR011W",31643.0355626077,-0.53315432310032,0.282886361531676,-1.88469433525738,0.0594711176103228,0.116343286440206
"YDR012W",19923.9948603235,0.725308106199999,0.122381371485542,5.9266218166683,3.09230013625766e-09,3.03662937737496e-08
"YDR013W",399.303996006732,0.0143014632564495,0.102863874953143,0.139032904048813,0.889424147877002,0.925348957183782
"YDR014W",503.863632448402,0.41683932710472,0.0733227788581174,5.68499085272424,1.30819661596501e-08,1.18431021397893e-07
"YDR014W-A",67.946386894899,0.646560601142633,0.170098364707058,3.80109827778847,0.000144056146642976,0.000620895383704887
"YDR016C",309.886688558081,-0.170628815065275,0.121659586034651,-1.40251023882883,0.160762935181522,0.260747679226202
"YDR017C",3358.32865385407,0.109770717190219,0.0764497008843957,1.4358554176191,0.151043486737022,0.248271276882757
"YDR018C",179.914997585633,0.551043016549738,0.130097158384342,4.23562684529827,2.2791499913618e-05,0.000117133512224303
"YDR019C",2075.20465427611,-2.24368614912065,0.182787094091966,-12.2748608716968,1.23604097996124e-34,1.01558759505423e-32
"YDR020C",452.37377370713,0.209552464575855,0.096103869093346,2.18047896044972,0.0292219767456811,0.0641677439297078
"YDR021W",871.113952434023,-0.0225213929558908,0.114564856324319,-0.19658203814384,0.844154627815213,0.89698041334989
"YDR022C",325.418211915373,-0.0908358250771278,0.125647011112299,-0.722944575227034,0.469713936273119,0.597943353667154
"YDR023W",13719.8352060307,0.169239481718789,0.0756426599696247,2.23735497650069,0.0252631487047384,0.0566044522756151
"YDR024W",13.7634068338121,-0.0822076596200167,0.367010792286181,-0.223992485637627,0.82276315028627,0.882590581475488
"YDR025W",18417.8465635041,0.550686417469945,0.0868892033162269,6.33780028418216,2.33068664109167e-10,2.72585351122991e-09
"YDR026C",1151.01830684127,0.247887076617749,0.0719794088067242,3.44386096978602,0.000573470510885734,0.00211860961079072
"YDR027C",1563.43538228737,-0.119079031345618,0.0530229672983315,-2.24580096914655,0.0247167592162092,0.0555335701185233
"YDR028C",5014.54442618954,-0.116365736975091,0.058118816902555,-2.00220415997449,0.0452627784745769,0.0921294120660015
"YDR029W",388.297490586127,-0.0151507656995937,0.111349262498502,-0.136065254134912,0.891769695206823,0.927194792821959
"YDR030C",365.883530517724,0.290504783763257,0.0989848949113696,2.93483954317851,0.0033372021029445,0.00994115596613711
"YDR031W",250.280008336858,-0.150476318159623,0.12645642691496,-1.1899459903356,0.234067620740784,0.349191663118462
"YDR032C",4890.04981606998,-0.468833768509886,0.0792221734661386,-5.91796144939492,3.2595634003558e-09,3.19122564580837e-08
"YDR033W",27636.5687565611,0.406504671472513,0.117772772342206,3.45160144733076,0.000557270219231546,0.00206581438779667
"YDR034C",1929.69124545389,0.135587438633326,0.0627110365762348,2.16209850826654,0.0306105839982134,0.0666308855574793
"YDR034C-A",6531.26716993169,0.202521379582966,0.188133577370171,1.07647652489213,0.281714194186184,0.405276337425204
"YDR034W-B",114.31534566459,-0.039345787721753,0.508932598573916,-0.0773104097320631,0.938376609925256,0.959399971614997
"YDR035W",4592.24184353228,-0.132131747049851,0.0933888881499004,-1.41485512535243,0.15711097748424,0.255847304277522
"YDR036C",1523.71206795481,-0.119997278742573,0.102980497806937,-1.16524275273497,0.243920744522254,0.360247907325131
"YDR037W",20362.0594280832,0.0154262242242158,0.0555287460694156,0.277806097132677,0.781161210517677,0.851618584886592
"YDR038C",5723.66162807013,0.0917919911783616,0.070870226809675,1.29521232413822,0.19524699453563,0.304212251927694
"YDR039C",5200.84920640835,0.151450740205423,0.0728105718672473,2.08006524768899,0.037519548617483,0.0790199189085276
"YDR040C",6548.12245776231,-0.0210611284408727,0.0772626450985253,-0.272591346232265,0.785167364815665,0.853688670857367
"YDR041W",912.104054532385,-0.326385767377211,0.0951264960117112,-3.43107105865677,0.000601203094185675,0.00220974478163036
"YDR042C",129.105682563403,1.31810763343737,0.150187652376699,8.77640480145004,1.68783516147348e-18,4.78416507996697e-17
"YDR043C",435.937290231931,0.671259143847611,0.177336579788531,3.78522662751288,0.000153568566184364,0.000658907441051214
"YDR044W",1890.50818456723,1.04862474687643,0.154697061620671,6.77856926234154,1.21371788025037e-11,1.73148192542971e-10
"YDR045C",576.90218340953,0.267336002305826,0.122262019080297,2.18658258972682,0.0287730094666939,0.0632674811816769
