"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YBL095W",497.993242276807,0.362106998071261,0.0922513437773884,3.92522193438246,8.6649812243946e-05,0.00130800914250105
"YBL096C",75.0837111401593,0.40266867203258,0.189392944927276,2.12610175203304,0.0334947880879562,0.106575818372021
"YBL097W",551.120902612331,0.236389455620659,0.215480136579998,1.09703594666555,0.272625678591835,0.451662399116794
"YBL098W",919.577708344526,0.200249168161597,0.115510992202678,1.7335940445411,0.0829901379041495,0.198222732172475
"YBL099W",7785.33114608987,0.558649950886317,0.133777986213882,4.17594827592305,2.96747248082356e-05,0.000564864043197235
"YBL100C",1091.06596001159,0.162613758936759,0.110747092501058,1.46833433965958,0.142013427504048,0.287846352298582
"YBL100W-C",79.8594480418504,0.174153624143738,0.159716139514745,1.09039465061488,0.275539337253432,0.454863574267088
"YBL101C",2727.48083366344,0.624347270723493,0.149240957447579,4.18348475781385,2.87074345803305e-05,0.00055130165047611
"YBL102W",1395.05043473876,0.0745226290747866,0.0891639905627106,0.83579288684229,0.403271428833653,0.582602903307198
"YBL103C",773.991356951658,0.224110178294318,0.076657664521419,2.92351951619527,0.00346098528408599,0.0198106309338644
"YBL104C",1890.26222977408,-0.077792794634724,0.0660585165819856,-1.17763459823042,0.238942310546333,0.413482947948879
"YBL105C",3858.02042994138,0.220551932638318,0.0774143150322038,2.84898125813773,0.00438594640583546,0.0237639216362921
"YBL106C",1463.90666740288,0.18715101826619,0.0884885671217792,2.11497399442156,0.0344321638267304,0.108811672541045
"YBL107C",500.248059556061,-0.232422938888225,0.123364937892137,-1.88402752726581,0.0595612520897296,0.158528539856045
"YBL107W-A",80.3293775080787,0.0310805405046775,0.239294339579936,0.129884144185095,0.896658089123538,0.944378980447977
"YBL108C-A",3.05799215584139,-0.311715930084555,0.973245934295013,-0.320284852060905,0.748752405144476,0.848611184776779
"YBL108W",2.19478470839131,1.30487106214065,1.14921933366479,1.13544127210208,0.256190475269446,0.432492165142775
"YBL109W",0.387498120374749,-0.183113777967664,2.54308217259387,-0.0720046642381566,0.942598195963446,0.96825524450051
"YBL111C",238.93084457077,1.13412230873826,0.540675917522253,2.0976009324321,0.035940412665845,0.111889313483933
"YBL112C",33.9937286726038,0.129776492275787,0.300692905533426,0.431591467199949,0.666038361175578,0.79282138316352
"YBL113C",916.21951180075,0.774118897863991,0.129126271771954,5.99505342515534,2.0341855587898e-09,2.7104176739832e-07
"YBR001C",1505.98080852146,0.156459422421741,0.0971113014139787,1.61113505991198,0.107150288229073,0.23729529883825
"YBR002C",1400.30943268583,-0.220152929779239,0.0751787383890873,-2.92839351253592,0.00340718520952552,0.0196238147249602
"YBR003W",1548.3484008011,0.14713550990751,0.0550181082779837,2.67431059541515,0.00748830622799588,0.0350950149645641
"YBR004C",1323.42146579488,0.0662110349595913,0.218895027546646,0.302478478847501,0.762287336959046,0.857415293164592
"YBR005W",1436.60661547847,0.31982006538332,0.518042937501664,0.617362079918892,0.536995927870322,0.701054016051138
"YBR006W",1325.99720470173,0.419817201755713,0.0889753267130053,4.71835527066797,2.37759022831127e-06,8.08007234134473e-05
"YBR007C",745.626884227025,0.0719664661246544,0.110346924159657,0.652183707635826,0.514282668919675,0.683344277701482
"YBR008C",1097.79344839853,0.112901583827074,0.328465630174641,0.343724193508604,0.731053714772932,0.836760652899154
"YBR009C",4436.49809634143,-0.172021864704624,0.0909808260114234,-1.89074854830429,0.0586579183911482,0.156855576382458
"YBR010W",5444.77967488728,-0.0622300421456366,0.0907794561820248,-0.685507985648837,0.493023423201815,0.666006124259268
"YBR011C",19444.4457013619,0.409180570339048,0.150465516934819,2.71943086146645,0.00653943644072207,0.0318435723456316
"YBR012C",438.364285033666,-0.70366084676318,0.12098502588102,-5.81609865881401,6.02369225528019e-09,6.01535175831134e-07
"YBR013C",306.968399193021,-0.0134098077406456,0.149851608072955,-0.0894872461703386,0.928694688999317,0.961196836131541
"YBR014C",899.349129824883,0.00323543227408613,0.0730142609828509,0.0443123333789004,0.964655440717484,0.978677471975178
"YBR015C",6977.07762029119,0.0432283134375961,0.0570392103519846,0.757870124267805,0.448528737040804,0.624629914638888
"YBR016W",808.952070221278,0.0184449343947775,0.146129259592283,0.126223416489216,0.899555075929715,0.946815631240438
"YBR017C",6411.15277555783,0.0643079540435675,0.0521155645826143,1.23394910059212,0.217221871484224,0.386403718225295
"YBR018C",93.9886758426611,0.308258376810036,0.240069106197214,1.28404017365235,0.199127899183301,0.365537102262106
"YBR019C",746.879541461433,0.127184099808684,0.0848986837534055,1.49806915944774,0.134115282868513,0.277507905992833
"YBR020W",401.249424299117,0.0705015439172208,0.133824770003205,0.526819839970826,0.598318703952145,0.745776606785477
"YBR021W",905.193457247899,0.671886138332447,0.09457566678885,7.10421783049653,1.21005873437653e-12,4.36360624713224e-10
"YBR022W",469.862724229157,-0.139619969728597,0.0902586899415538,-1.54688672989833,0.12189056149486,0.259152189539186
"YBR023C",6871.93861244168,0.200743347976795,0.0591664301297431,3.3928588819132,0.000691672612101925,0.00615020126733369
"YBR024W",644.329646574176,0.148871566145202,0.0880735810228036,1.6903089940973,0.0909688553054593,0.211487807688099
"YBR025C",19971.3343962678,-0.101919313367992,0.0806358632671193,-1.26394521294288,0.206249692125574,0.37327959445778
"YBR026C",2627.73068827723,0.205533918676114,0.0690037099793828,2.97859229217565,0.00289575806437501,0.0175502946740039
"YBR027C",17.9816772052065,-0.000652834863523583,0.408691879586391,-0.00159737664517404,0.998725478379043,0.999341310337346
"YBR028C",1470.00011251597,-0.0266588010148963,0.0959869136786869,-0.277733703410194,0.781216786446796,0.870088908858297
"YBR029C",2987.3112137659,-0.295764494530316,0.0668812270982992,-4.42223486862186,9.76851833648254e-06,0.00023891006163369
"YBR030W",1244.89835474826,-0.155378926459538,0.0723491019480529,-2.14762757623587,0.0317433529342752,0.102408600346113
"YBR031W",31871.6017415932,0.478410582683031,0.136722320162302,3.49914031677573,0.000466760878860193,0.00461851351323401
"YBR032W",115.356445035566,-0.285691034316633,0.226105937160359,-1.26352734432628,0.206399725989706,0.373326244554787
"YBR033W",780.73301446998,-0.0149703160834557,0.133025420323224,-0.112537258270495,0.91039742953387,0.953127373403927
"YBR034C",6280.01156815041,-0.0836842354946468,0.104774474889147,-0.798708231018922,0.42445961293462,0.602221553553527
"YBR035C",2288.41823556206,0.0273622377176456,0.0594863554687311,0.459975022877783,0.645534148697009,0.778180242158886
"YBR036C",4300.04362551948,0.174710125052031,0.0962913954014886,1.81438979384995,0.0696177359316617,0.176933721195151
"YBR037C",996.233867507893,-0.202712057224795,0.112959265860166,-1.79455891184469,0.0727240045041659,0.18114687659011
"YBR038W",2271.62458979802,0.367054183089212,0.189947785145724,1.93239517274506,0.0533107494082252,0.146593168865904
"YBR039W",3252.1164452144,0.033002397550656,0.0543415160176495,0.607314627364044,0.54364213286193,0.705971215951488
"YBR040W",68.8348190826274,-0.094743928689141,0.278359138912071,-0.34036579168708,0.73358107673591,0.838217567873002
"YBR041W",2866.87407524123,0.234023464646745,0.0602589585415022,3.88362942724219,0.000102908712481307,0.00148534346648049
"YBR042C",1363.84539893905,-0.153649034540678,0.0707942636437974,-2.17035995054296,0.0299795882830029,0.0980938932245744
"YBR043C",1444.49711590476,0.0861515782786269,0.0869101740588054,0.99127149625008,0.321553027350898,0.502261787337182
"YBR044C",918.422641287141,0.0589515890715702,0.0584673488747771,1.00828223283786,0.313318989986632,0.495563580294231
"YBR045C",224.95306983939,0.237244483721691,0.125412668394299,1.891710676116,0.0585295400973001,0.156666080318175
"YBR046C",1067.7327997203,0.379747606099743,0.0712727723468642,5.32808804253636,9.92520130838667e-08,5.5538346286843e-06
"YBR047W",203.373965637347,0.0257239932762464,0.129157515892539,0.199167606302131,0.842131638186815,0.909530193589121
"YBR048W",14844.6090770168,0.289870471269557,0.112235258509201,2.58270417977247,0.00980293369703629,0.0428779262988292
"YBR049C",2532.7225254548,-0.192615719316693,0.0696473083820326,-2.76558741165055,0.0056820374468408,0.028746769343292
"YBR050C",149.0851859467,-0.369984770255704,0.317303607908989,-1.16602761844998,0.243603279196201,0.418203883962587
"YBR051W",19.8499239793686,-0.171758860502106,0.464554847815212,-0.369727840124547,0.711585286015293,0.824214862870319
"YBR052C",2806.95684847499,0.0552375721111675,0.0924150655176246,0.597711767034706,0.550032272550023,0.70984609500441
"YBR053C",2363.08845536382,0.344296066485779,0.0582976299913998,5.90583299075058,3.50869289912687e-09,4.14089556513319e-07
"YBR054W",10204.1884733482,0.708978506793618,0.169013011221208,4.19481613676293,2.73093019626607e-05,0.000535542836977737
"YBR055C",1845.84025418737,-0.0170947673270773,0.0666258791980451,-0.256578487711407,0.797504183491455,0.88112334553924
"YBR056W",2192.79079590738,0.396497718586235,0.130399735052651,3.04063285424732,0.00236081512741255,0.0150833720225428
"YBR056W-A",356.405307796103,-0.180122620849698,0.665272652522105,-0.270750075426725,0.786583260066833,0.874116065929432
"YBR057C",987.129253120266,-0.218598165882895,0.0932748122114176,-2.34359266666137,0.0190990171441377,0.0702787529946698
"YBR058C",3051.5269763455,0.0102711983927885,0.0542154195936991,0.189451607490321,0.849738879816941,0.913350901050953
"YBR058C-A",868.671395850577,-0.252314166118655,0.0747054766963779,-3.37745205942696,0.000731607048496509,0.00642606407549505
"YBR059C",4597.12894544907,0.20290398950723,0.105788003410046,1.91802456768895,0.0551078960671858,0.150107156261898
"YBR060C",1318.66038301819,-0.0589289654765706,0.0651408263549748,-0.904639513712128,0.365656394782682,0.546003142059901
"YBR061C",1218.1008027335,-0.130049636332877,0.0685430064583025,-1.89734362486699,0.0577826008526049,0.155307189289548
"YBR062C",788.643099623167,-0.418207623693571,0.0969772368098889,-4.31243080799891,1.61469421964864e-05,0.000358937677388333
"YBR063C",800.238008109806,0.0470404577280472,0.136637697447129,0.344271446364566,0.730642155791984,0.836437078173856
"YBR064W",95.4232122367281,-0.407026798807065,0.229738140329761,-1.77169884905844,0.0764445608269048,0.187104692431161
"YBR065C",805.04027569765,0.0547524762826005,0.118032491767829,0.46387630611323,0.642736369321114,0.776475297462005
"YBR066C",430.211843885908,-0.233825886799581,0.137891203668507,-1.6957273602579,0.0899375245335602,0.210377321027428
"YBR067C",6036.91308525758,-0.0363564535768929,0.175045158706501,-0.207697566990996,0.835465117515042,0.90473875171674
"YBR068C",11116.5066142841,0.102719508953808,0.175885359608444,0.584013980370407,0.559210906198472,0.716368263693365
"YBR069C",9432.65830582979,0.0103163373988075,0.06360212945447,0.162201132057891,0.871147468352219,0.928203909565701
"YBR070C",626.401780828227,-0.327547715911883,0.0827849612387422,-3.95660891798057,7.60212348525053e-05,0.00119191747687829
"YBR071W",1148.17532022226,-0.60589252627802,0.143856822820643,-4.2117746965219,2.53372193029676e-05,0.000510757423899264
"YBR072C-A",7.86039493477739,-0.25266442072919,0.550547998497821,-0.458932593377124,0.646282572228912,0.778690091364119
"YBR072W",35156.309790455,0.0172977498737529,0.176486634438598,0.0980116705651781,0.921923026218185,0.957482676057444
"YBR073W",3479.84166499525,-0.372309930808295,0.0862183953015986,-4.31821920955413,1.57293167271272e-05,0.000350855652494099
"YBR074W",4977.46098153796,0.134318005835717,0.0780571989810141,1.72076384483624,0.0852936856665797,0.20220646956237
"YBR076C-A",164.555226394238,-0.45084932931972,0.19698614353581,-2.28873625945045,0.0220946809168214,0.0784554561439211
"YBR076W",182.196858125433,-0.541123502344217,0.30391852409081,-1.7804887147403,0.0749960145977163,0.184734225696409
"YBR077C",721.595025924298,-0.150649843917669,0.0928563292876596,-1.62239714915901,0.104718339189955,0.233502830533149
"YBR078W",23973.5248191521,0.1733399502009,0.124899848197224,1.38783155226246,0.165188344514952,0.320166480814139
"YBR079C",11106.2311316986,0.236749521539581,0.120525990616641,1.96430263985644,0.0494950057417539,0.139320070368484
"YBR080C",4290.94981196947,0.17664594215932,0.0511438563741268,3.45390345356679,0.000552535143999385,0.00524342926856726
"YBR081C",2348.34881356573,0.128838643484132,0.0757672926421603,1.70045198912704,0.0890459398541034,0.208965002022048
"YBR082C",5119.5440195121,-0.277272983443369,0.0709223068097185,-3.90953137194594,9.24753456804552e-05,0.00137673731378861
"YBR083W",1355.18022533495,0.494023507269755,0.19169698463873,2.57710630243238,0.00996313052981875,0.0434031411201701
"YBR084C-A",18768.4289351971,0.28178681440823,0.138403088699995,2.03598645850337,0.0417517150643019,0.124044384333289
"YBR084W",11776.1363869799,0.100024244850665,0.0455873354787698,2.19412351698526,0.0282265310417189,0.0944424809236068
"YBR085C-A",2257.44969612236,0.236283526248232,0.191333396470854,1.23493091434367,0.216856216862871,0.386034939290426
"YBR085W",519.600298422266,0.040941390872817,0.180143348291465,0.227271177432404,0.82021288379439,0.894189087791298
"YBR086C",9616.92915163495,0.293630683983136,0.111676839527066,2.62928898441805,0.00855636154917588,0.0384888030600836
"YBR087W",1204.79695051392,-0.218766431093003,0.077714484109011,-2.81500203727965,0.00487769246738458,0.025657294818309
"YBR088C",1341.58508933983,-0.398463924532212,0.124075512084452,-3.21146306662831,0.00132060944649783,0.00990991435516464
"YBR089C-A",1177.7015025091,-0.0954686208269012,0.122257109267327,-0.780884002566672,0.434870721785,0.612071514919429
"YBR089W",452.450702880043,-0.508136049070155,0.161770211547121,-3.14109775965856,0.00168315839141726,0.0118368159465758
"YBR090C",257.824162314712,-0.302145633137235,0.226380618174114,-1.33467977768683,0.181981174917803,0.343283872825185
"YBR091C",438.877600010913,-0.289737211890869,0.100608612523103,-2.87984502146212,0.00397870696057138,0.0220733221205716
"YBR092C",10641.8356319642,0.073310212227542,0.137165066883953,0.53446707600533,0.593018422427915,0.742245001924333
"YBR093C",1360.15382550578,0.173182160196339,0.18771511985992,0.922579706555198,0.356226275212349,0.535596259339269
"YBR094W",1821.29353008447,0.065676972059118,0.0816480927273521,0.804390768544141,0.421171330913395,0.599638948649584
"YBR095C",912.800487223577,-0.178141933327103,0.134033360240234,-1.32908652747205,0.183819424568493,0.346147921344383
"YBR096W",2729.8525448837,-0.0417088889751183,0.069826629654631,-0.597320666648446,0.550293309011823,0.709847748170855
"YBR097W",2042.77947727496,0.20597804742143,0.049595153377677,4.15318903951896,3.27873660410597e-05,0.000602897430517049
"YBR098W",507.809195315878,-0.341180879935539,0.0915583070162267,-3.72637820700499,0.000194250867304702,0.00237902335787702
"YBR099C",2.77315256905475,-0.6789555749653,4.63887934977437,-0.146361981800265,0.883635638189098,0.935520947232986
"YBR101C",1679.14450221113,-0.248462169547391,0.105573002888811,-2.35346312739697,0.0185994524297632,0.0690669597949618
"YBR102C",1267.31656087298,-0.00289112967744594,0.0725731779205985,-0.0398374407774879,0.968222726487679,0.98121669639457
"YBR103C-A",4.21655924617116,-1.20882948182156,0.76083194384859,-1.58882587882263,0.112099708960904,0.244256197000748
"YBR103W",882.719952493747,0.0785680055235165,0.0651860723729306,1.20528822589629,0.2280920533318,0.399024250845725
"YBR104W",1061.44917181076,0.0237615106609953,0.112423588779628,0.211356984054053,0.832608720240242,0.90308975460004
"YBR105C",4246.17558217495,0.241112951850664,0.157707421112268,1.52886243494542,0.126298550496525,0.265609141969012
"YBR106W",6349.34446646677,-0.138958133402445,0.0966316172630105,-1.43801932885207,0.150428569941362,0.299886931047107
"YBR107C",485.326193059789,-0.019986588607657,0.0789054096058219,-0.2532980781356,0.800037881120796,0.88287077292674
"YBR108W",1265.52970052383,0.466674801355928,0.162779819624245,2.86690821032474,0.00414503213628208,0.0228551700600642
"YBR109C",4167.83126460313,-0.0392516699507154,0.0888008796555977,-0.442018931602341,0.658475506485497,0.78767631534252
