"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YNL066W",10441.3709796263,-0.0535776392831031,0.198014492023335,-0.270574333906779,0.786718438267172,0.835638910618918
"YNL067W",7296.71131054642,-0.136836232145253,0.160343231832196,-0.853395747245857,0.393439879073986,0.490930075945644
"YNL067W-A",2.71415409578141,-0.0322497146874797,0.961538361135037,-0.0335397067771804,0.973244202202013,0.97973450938171
"YNL067W-B",4.60664965151106,1.49643510829147,0.819904747097814,1.82513287499352,0.0679809802512457,0.114524926761182
"YNL068C",1891.55262525817,0.146568817677854,0.159502337357645,0.918913290588399,0.358140927654627,0.455464882720647
"YNL069C",32951.4927673536,-1.32293261051784,0.116195659635892,-11.3853874978064,4.94479464616166e-30,1.18002434000865e-28
"YNL070W",1659.40854198461,0.100614586317414,0.10850030091995,0.927320804314143,0.353759995741009,0.45184103352123
"YNL071W",9124.92373250302,-0.0107554483410399,0.098899227656287,-0.108751590845777,0.913399520902507,0.934304854073837
"YNL072W",561.799977546833,-0.572897203423112,0.0818762400350278,-6.99711177721423,2.61292824352611e-12,2.2199629880534e-11
"YNL073W",1961.09010052679,0.0829634101648424,0.0747240533290361,1.11026378346375,0.266885374525843,0.360681442025244
"YNL074C",1754.33562290816,0.485012808889083,0.152220463186778,3.18625235224755,0.00144128820978258,0.00370071272535551
"YNL075W",1377.00955034909,-0.332107853637974,0.0802224095413114,-4.13983892452086,3.47549769579818e-05,0.000123073952773737
"YNL076W",1001.98436715047,0.311748428813467,0.0770929427138401,4.04379983224456,5.25918242862674e-05,0.000180334670598078
"YNL077W",494.170582145382,-0.61674556977805,0.192613895953117,-3.20197858376827,0.00136487144887344,0.00352822802653824
"YNL078W",2430.1822797636,0.12163921755682,0.131449137428881,0.925370983302433,0.35477296699412,0.452600497004487
"YNL079C",5136.55247683405,-0.240152133166671,0.0886282830437712,-2.70965570943156,0.00673530823169441,0.0149109432919265
"YNL080C",1506.54579014608,-0.042956642250517,0.0859220064798733,-0.499949244790731,0.617110816204111,0.698337919801409
"YNL081C",1116.56831376565,0.0411687756085317,0.069536729660663,0.592043597814191,0.553821394173773,0.640679855566203
"YNL082W",828.37206559434,-0.377418014297014,0.120830843367617,-3.1235237939104,0.00178699415951161,0.00449588336798057
"YNL083W",584.880886834787,0.323528561431123,0.0888337819702131,3.6419541559044,0.000270576266075259,0.00080453987315369
"YNL084C",1803.93263201019,0.078984660095443,0.0832280888369296,0.949014463737106,0.342613255859927,0.440202423552412
"YNL085W",12094.4192683769,-0.450342776264082,0.0570125847006017,-7.8990064847793,2.81135257016976e-15,3.04141492216199e-14
"YNL086W",278.510213760691,0.455147570039416,0.124260658697366,3.66284530285581,0.000249429184662173,0.000747481457821867
"YNL087W",8430.21306204811,-1.18095257693482,0.0826722964703385,-14.2847438302204,2.72409332359347e-46,1.40334045741629e-44
"YNL088W",5518.12003996646,-0.821758466431818,0.0729011597627055,-11.2722276175942,1.79958429475819e-29,4.1867747875539e-28
"YNL089C",356.938323593197,-0.393049556126681,0.132038156857054,-2.97678766110165,0.00291285676331238,0.00701051288493164
"YNL090W",429.51771390325,-0.201591064855105,0.138165851860131,-1.45905129336285,0.144550990515994,0.217547062239582
"YNL091W",3502.54643114357,-0.0595468741665666,0.0804956295612958,-0.739752884611243,0.459449952360304,0.554080022469737
"YNL092W",237.212178764381,0.840292210076855,0.150609190067057,5.57928908390468,2.41503585684494e-08,1.34097499972459e-07
"YNL093W",86.9066148745501,0.784803261669976,0.403665342766891,1.94419282143621,0.0518722031302671,0.0910006677077199
"YNL094W",2242.34234146265,0.383663679285416,0.0862827287061055,4.44658722595855,8.72452506722496e-06,3.39717409786186e-05
"YNL095C",1599.9611170076,-0.0479591735702275,0.0708101797486138,-0.677292074959976,0.498220658143689,0.590272391213243
"YNL096C",8086.67309314186,-0.840026851295536,0.097187322826966,-8.64337885704635,5.45745812640484e-18,6.98705339220786e-17
"YNL097C",560.41989951992,-0.133167120334082,0.111880653624832,-1.1902604786403,0.233944029128221,0.322954209500485
"YNL097C-B",69.761678727519,-0.8148899418505,0.219307571416203,-3.71574012054511,0.000202609747530181,0.000621154219583568
"YNL098C",2434.33622992459,-0.0352030492226985,0.0849059241921689,-0.414612402581272,0.678425667368675,0.750581388595547
"YNL099C",965.802536490673,-0.367585244685513,0.073494140628471,-5.00155851258588,5.68687012585475e-07,2.60771892652455e-06
"YNL100W",877.40664003558,-0.0148475562687433,0.13484302507749,-0.110109931605367,0.912322191772007,0.933903697648966
"YNL101W",2936.35958079397,0.269672835328035,0.0514806700624444,5.23833188264509,1.62034484116887e-07,7.96792300305085e-07
"YNL102W",3276.27220972671,-1.15335351448799,0.143233029457595,-8.05228737293065,8.12608310435972e-16,9.1099145821069e-15
"YNL103W",1967.96266372292,0.334570869263212,0.0795706613035812,4.20470137839804,2.61427087024974e-05,9.48001799932461e-05
"YNL103W-A",59.3219490641253,0.0127264308243275,0.325673136278904,0.0390773122086088,0.968828749384924,0.97695625481708
"YNL104C",9611.98002100704,0.042583379670852,0.0986304312589768,0.431746866837068,0.66592540051581,0.740538251627227
"YNL105W",58.6692413384305,-0.0943933677751863,0.26909794855716,-0.350776987640751,0.7257556627642,0.790150957229523
"YNL106C",1204.79067533148,-0.127634363565885,0.0893278224286222,-1.42883101922553,0.153052807699371,0.228312255190352
"YNL107W",499.168678998568,0.0108376454013954,0.108283816955667,0.100085550233536,0.920276406970269,0.939675028731165
"YNL108C",1094.70017080533,-0.389970156825696,0.0869680984843254,-4.48405982908758,7.32361135696068e-06,2.87757635097045e-05
"YNL109W",239.871380170448,0.206728489966605,0.214483863948141,0.963841690284866,0.335125301414194,0.43229299115253
"YNL110C",1480.41554992548,-0.3115697232483,0.144814660149069,-2.15150678065037,0.0314362212010541,0.0587032542623828
"YNL111C",944.129687193412,-0.418402437307678,0.0983980432143059,-4.25214184794731,2.11735671279156e-05,7.78683423384137e-05
"YNL112W",11071.8853554296,-0.452157097249631,0.118694866596705,-3.80940735024324,0.000139300293029609,0.000439785117731125
"YNL113W",1073.63388248615,-0.191660130741726,0.116704497383439,-1.64226859323181,0.100534352851294,0.159580473473298
"YNL114C",522.339719671916,-0.690642838076274,0.135377084261869,-5.1016229359787,3.36753164617674e-07,1.58741088709754e-06
"YNL115C",1409.11658147577,0.736548184752179,0.07823935115431,9.41403748734443,4.77436526139868e-21,7.22387060879693e-20
"YNL116W",607.097042857466,0.0543165214696275,0.176561366971046,0.30763537007807,0.758359803139528,0.814581082604448
"YNL117W",185.598177377418,0.914850434725986,0.137884763259846,6.63489143468258,3.24741462457052e-11,2.46826327026783e-10
"YNL118C",3021.16477644859,-0.190126968798566,0.0778036512025659,-2.44367668945973,0.0145384486531901,0.0297600347549218
"YNL119W",1502.7964736615,0.109431042123026,0.0853463528256948,1.28219939692701,0.199772707727339,0.283561042173225
"YNL120C",106.667347675696,0.489056639800404,0.267648514499765,1.82723465031909,0.0676644960987174,0.114080582903058
"YNL121C",7395.42490262242,-0.238879000453394,0.0631366736517107,-3.78352210588658,0.000154624584326962,0.000484162169255336
"YNL122C",474.156621721424,0.0744082708641641,0.107421104549563,0.692678325885512,0.48851144384057,0.581001631901779
"YNL123W",6930.15441912001,0.145022692505957,0.0511669207442675,2.83430564897156,0.00459253834335066,0.0105784834587257
"YNL124W",1380.31458552987,0.35248787563666,0.15474760977407,2.27782436285309,0.0227370441740868,0.0444536607632522
"YNL125C",1345.27455143626,0.595586249010496,0.104696951613516,5.68866848396002,1.2803375045487e-08,7.37415327597657e-08
"YNL126W",1132.64234764529,-0.63658127129774,0.115546817212495,-5.50929300049037,3.60277785769288e-08,1.94555998954114e-07
"YNL127W",1468.70208361169,0.0556905156452674,0.0515216691747631,1.08091442954543,0.279735179365776,0.373998156387899
"YNL128W",150.909048346628,0.63296899844423,0.14542448651696,4.35256134372124,1.34556205266852e-05,5.08976881344485e-05
"YNL129W",415.88432639953,-0.33949041055366,0.0979933604422395,-3.46442257946411,0.000531371068122225,0.00148541326579731
"YNL130C",3530.39448231091,0.54358100867856,0.0914492316456867,5.9440740933136,2.78023833082796e-09,1.73524298128887e-08
"YNL130C-A",20.3834093621569,0.778689584934075,0.430539900681785,1.80863511999927,0.0705077085995195,0.118168225282593
"YNL131W",3638.78069980645,-0.444301693937064,0.0643321485583776,-6.90637113625836,4.97208164064422e-12,4.10607912588061e-11
"YNL132W",7116.76867672803,-0.67682523575252,0.0813222889367139,-8.32275191220005,8.59442088437963e-17,1.02172868059539e-15
"YNL133C",178.079666356943,-0.0420648021731717,0.142745201303316,-0.29468452731934,0.768234884001118,0.821111910431625
"YNL134C",6699.05342595162,0.655672069134494,0.120950689498021,5.42098661740348,5.92709976261693e-08,3.10014541169593e-07
"YNL135C",7715.24767639466,-0.432448899812924,0.0747114666625048,-5.78825338507182,7.1122070555272e-09,4.22372698970056e-08
"YNL136W",383.779316826815,-0.17257474127296,0.134228117093312,-1.28568250088012,0.198553890830141,0.282139515187926
"YNL137C",1962.26679544667,-0.125399786384097,0.0559162488211433,-2.24263588899191,0.0249203039520995,0.0480992247853339
"YNL138W",6299.33790306199,0.037689310832349,0.0925897335238437,0.407057126075897,0.683966031701418,0.753944284372448
"YNL138W-A",195.3427497499,-0.164317539499795,0.137671510091402,-1.19354788358682,0.232654870819233,0.3217904893432
"YNL139C",4520.56552600308,-0.0441060712639168,0.0511670636592689,-0.862001219331784,0.388686846849052,0.486213113890012
"YNL140C",287.630670242471,-0.203286569780868,0.11513928094912,-1.76557095115697,0.077467857085983,0.12778751215886
"YNL141W",5159.40570767381,-0.294126251525322,0.125953500843377,-2.33519711286999,0.0195331259000239,0.038904424736746
"YNL142W",447.472228686081,0.311521052654294,0.160907410009144,1.93602676617933,0.0528644228354441,0.0924913662061637
"YNL143C",42488.7593412115,2.01877158136863,0.663100963705981,3.04444072903467,0.00233113359388772,0.00572724759951747
"YNL144C",865.85254199006,0.475999672516811,0.421502335975719,1.12929308307376,0.258774217825593,0.351770355582393
"YNL145W",4265.15793823765,-0.616855425421442,0.148787334347299,-4.14588666520217,3.3850123930313e-05,0.000120329219294448
"YNL146C-A",78.6427940305127,0.0713970617841809,0.166204349162322,0.42957396809425,0.667505576766428,0.741533236144255
"YNL146W",53.7097026581859,-0.0838760967096245,0.281236664422378,-0.29824026281173,0.765519793945677,0.818749214450715
"YNL147W",706.512804846845,-0.217030416031778,0.117463036534726,-1.84764860874013,0.0646531929110658,0.109687369363755
"YNL148C",314.58230681538,-0.459549496485497,0.121885200947253,-3.77034695692359,0.000163020749214176,0.000508489996707935
"YNL149C",1107.1567946307,-0.468517468058156,0.131515394566915,-3.56245342684788,0.000367405102511286,0.00106560613065271
"YNL150W",505.962561830994,0.102616675713874,0.19737481032485,0.519907659670358,0.603127936466059,0.68541029672691
"YNL151C",716.200325462103,-0.926994592494411,0.125915181998694,-7.36205577262339,1.81099271483675e-13,1.69476904636493e-12
"YNL152W",637.950240109709,0.0406566592612299,0.0773830558517381,0.525394853094532,0.599308730737988,0.682236578607555
"YNL153C",1161.75087665385,-0.420760478313366,0.105973308473439,-3.97043825822258,7.17405459195351e-05,0.000240406754550182
"YNL154C",3915.45866303167,-0.442663328896616,0.0520122798931487,-8.5107464969042,1.72817097039568e-17,2.13667767025492e-16
"YNL155W",1950.8659162516,0.856305089418775,0.0999596028084068,8.56651152426106,1.0666722644874e-17,1.33922043883708e-16
"YNL156C",1367.16565925252,0.58674767527418,0.0963059672346199,6.09253706828726,1.11135098906427e-09,7.23548572719779e-09
"YNL157W",1427.5677628079,0.0156931462637148,0.117852355442952,0.133159377296547,0.894067336900961,0.919828727534498
"YNL158W",616.297496459076,-0.200621189810815,0.0878716408516917,-2.28311646244799,0.0224235090969669,0.0439465572308008
"YNL159C",740.01100575114,0.0463113406078676,0.110939845231982,0.417445513025801,0.676352570566479,0.748926055193963
"YNL160W",16925.0095331201,2.46177418443841,0.176017212766054,13.985985493989,1.8982896662767e-44,8.80128444557288e-43
"YNL161W",2265.35853335347,-0.0930331175459628,0.0571040182823983,-1.62918688288945,0.103273462922484,0.163220854110017
"YNL162W",7422.30261484075,-1.05125507762428,0.150989941873578,-6.96241792386728,3.34481475505408e-12,2.81963539935792e-11
"YNL162W-A",160.444917010094,0.435073889259395,0.268170862326532,1.62237569542375,0.10472292991771,0.16514979059666
"YNL163C",4739.13471320851,0.0977396516732182,0.059629793651215,1.63910766226887,0.101190839566101,0.160397982814057
"YNL164C",596.801643949267,0.141839486986737,0.0882750711170056,1.60678983536285,0.108100478770631,0.169569890696028
"YNL165W",757.421334398664,0.146163996274392,0.0702006372110238,2.08208930974546,0.0373343128215352,0.0683602325880352
"YNL166C",1002.41705278717,-0.304012413770812,0.0874716035596791,-3.47555551057657,0.000509796473669034,0.00143250602189857
"YNL167C",1002.75255044083,0.276105957171947,0.0996582314772925,2.77052836558572,0.00559654253337132,0.0126619580286209
"YNL168C",1622.4050232549,-0.102372177405168,0.07685541921979,-1.33200987574352,0.182856943333448,0.264165628796244
"YNL169C",1792.87594295949,-0.408295461035028,0.0717903706183792,-5.68732905984607,1.29041662978068e-08,7.419038391414e-08
"YNL170W",119.921536030732,-0.679639244746909,0.18408010237166,-3.69208423936394,0.000222423762334895,0.000674650766970003
"YNL171C",173.036213124685,0.22726527784112,0.15558158187571,1.46074667130378,0.144084975790922,0.216996653795563
"YNL172W",2430.14733302031,0.185088150738832,0.122601540748753,1.50967230597968,0.131127061207178,0.200363878129894
"YNL173C",1186.97054219482,0.232290274547289,0.136917135486053,1.69657562380826,0.0897769215884219,0.145032851675074
"YNL174W",403.010177228389,-0.93755178634621,0.164963638934744,-5.68338448642665,1.32054929167641e-08,7.57885539546557e-08
"YNL175C",1885.52917927764,-0.790838776982852,0.120249734813257,-6.57663634943557,4.81209730288206e-11,3.60269014913581e-10
"YNL176C",877.546750141345,0.407858004201158,0.181116326578401,2.25191186187517,0.0243278423837155,0.0470817009280553
"YNL177C",1160.58101012157,-0.130146634095021,0.0652888003620056,-1.9933990726342,0.0462177653537696,0.0821691358289013
"YNL178W",30395.926953164,-1.50894540103968,0.136363107556822,-11.0656425192636,1.84138445974442e-28,4.09329675623324e-27
"YNL179C",157.888757755474,0.15247270631362,0.242290627982424,0.629296756474959,0.529154794428277,0.617981966648785
"YNL180C",1230.55352967954,-0.121843196886145,0.0927287677012593,-1.31397407629402,0.188854928296208,0.270728211035929
"YNL181W",1560.02902822884,0.114103266522666,0.081881758580902,1.39351265166011,0.163464821904712,0.241257425871644
"YNL182C",3444.19800957184,-0.147979228854378,0.104453220687137,-1.41670336137946,0.156569673874924,0.23293462138944
"YNL183C",1458.7448786089,0.503172714612035,0.0911916963068348,5.51774706459016,3.43373155664466e-08,1.86217867391905e-07
"YNL184C",105.547329279603,-0.181439047928071,0.204297965394022,-0.888109911315741,0.374481631761523,0.472450976047433
"YNL185C",1047.9656463841,0.236738130869891,0.0798505614746926,2.96476476179722,0.003029144605469,0.00727151539722607
"YNL186W",4732.75232877186,0.298593407394591,0.0782493655738394,3.81592112862341,0.000135675840538767,0.000430015566863836
"YNL187W",674.09098686366,0.63839104038723,0.0902927569993257,7.07023532786797,1.54671173283695e-12,1.33862744771262e-11
"YNL188W",517.695258932152,-0.0864919588505545,0.104059887432421,-0.831174826195392,0.405874873787044,0.502965598654392
"YNL189W",7343.81677095304,-0.235859729081992,0.0503044420557571,-4.68864616012571,2.75018451842146e-06,1.15238854751514e-05
"YNL190W",6978.23084509423,-0.384720410711434,0.162629286540774,-2.3656281036133,0.0179995150068095,0.036160585549118
"YNL191W",1341.04084786983,0.57195588927599,0.105334362100571,5.42990794143606,5.63831288534722e-08,2.95863289723434e-07
"YNL192W",6201.10463375977,0.75177018464312,0.37906798343293,1.9832067531394,0.0473443398844548,0.0840109650601412
"YNL193W",1195.15149264523,0.0283222438842999,0.0617778167754413,0.458453298653294,0.646626807285638,0.723664587257082
"YNL194C",202.638489827667,-0.0563665843552453,0.123781497431936,-0.455371647012429,0.648841889523804,0.725643126274813
