"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YJL200C",4145.21004712797,-0.733881077039306,0.082077003254213,-8.94137271028637,3.84365657752557e-19,5.29706472287016e-18
"YJL202C",49.4286635867836,-0.703392294598684,0.247714053174354,-2.83953326662335,0.00451795840074869,0.0104306712674164
"YJL215C",86.7766738851042,0.588176463122617,0.177735320582412,3.30928293371993,0.000935352630876633,0.00249337738275984
"YJL219W",200.618416847591,1.36953373909857,0.221753558831783,6.17592676443795,6.57764740068051e-10,4.39254210677131e-09
"YJR008W",570.627448334614,1.04529087422664,0.20738363691946,5.04037295205019,4.64625492648623e-07,2.14959663063593e-06
"YJR010W",969.50582575296,1.25877014388872,0.102519992276042,12.2782894920573,1.18476697004823e-34,3.5115627409055e-33
"YJR015W",3956.6622424603,-0.643743821799489,0.0997792998822911,-6.4516770768978,1.10619095127649e-10,7.9165220118365e-10
"YJR016C",17000.2885511159,-1.96879243208486,0.101278653394914,-19.4393622554199,3.58595569105847e-84,4.6552876781321e-82
"YJR025C",1793.54895658123,0.631241304156205,0.0819834635581072,7.69961741990568,1.36474214079934e-14,1.39945359177386e-13
"YJR030C",993.932809989068,-0.624906804241979,0.165787389275295,-3.76932652702735,0.000163688629706188,0.00051008300308347
"YJR045C",35255.4772013567,0.932282041627427,0.202547458348917,4.60278321548443,4.16882093527279e-06,1.71156335805539e-05
"YJR047C",735.873392212076,-1.10920748952792,0.2174323830091,-5.10139048368658,3.37167103739897e-07,1.58820875934374e-06
"YJR048W",541.38450679628,-0.803604775152479,0.133990001493006,-5.997498068499,2.00380748737312e-09,1.2776733202887e-08
"YJR069C",1367.62232438391,-0.772725578481253,0.0667208299339739,-11.5814743198778,5.11585590916237e-31,1.26625718546256e-29
"YJR070C",3876.78302633258,-0.789433354908555,0.0951957416593513,-8.2927381114742,1.10670828428857e-16,1.30138468719513e-15
"YJR071W",428.896122168983,-0.68158854032175,0.116066891075334,-5.87237698888099,4.29590454473267e-09,2.60970470879216e-08
"YJR073C",1628.94680687891,1.3569132583469,0.143577324269233,9.45074903194634,3.36414612550943e-21,5.10202628520601e-20
"YJR078W",716.584456882691,2.09654227440335,0.182192563423888,11.5072878662207,1.21231230067217e-30,2.94723563433072e-29
"YJR092W",3084.77783989129,-0.625105983554198,0.160839212294414,-3.88652726307781,0.000101688510774558,0.000330857204730654
"YJR094W-A",6177.81802115424,-0.938972707010527,0.11088524342335,-8.46796812652171,2.49710616171436e-17,3.06402950769147e-16
"YJR095W",76.7223221776196,1.32397577647172,0.258425879649149,5.12323215565412,3.0034217726064e-07,1.42300808218891e-06
"YJR096W",1421.70997075047,1.56841628235461,0.117674067465296,13.3284785351467,1.58088900421847e-40,6.29542977078656e-39
"YJR105W",11012.4059292894,-0.582201471771166,0.108193288702092,-5.38112371622465,7.4022297990144e-08,3.83462678574641e-07
"YJR112W",364.083482138076,-0.655283011957086,0.181071009235684,-3.6189283680645,0.000295825502041333,0.000871631109282929
"YJR116W",460.102129228621,-0.664069450679256,0.132001816973356,-5.0307599236554,4.88539577642068e-07,2.25862563993922e-06
"YJR119C",729.439228297386,0.839775318281193,0.129763191896277,6.47159881018066,9.69713121255861e-11,6.98602427310965e-10
"YJR123W",45558.4501795295,-1.3709860594273,0.121472758345756,-11.2863664092074,1.53241591121735e-29,3.57802578406899e-28
"YJR137C",3317.84178366638,0.791140182443976,0.0907563612608435,8.71718710901326,2.85198611455629e-18,3.73984684234038e-17
"YJR143C",9410.42011081426,-0.875249703341433,0.101523123947702,-8.62118568960015,6.62643526227666e-18,8.43376299753682e-17
"YJR145C",31482.0838482196,-1.45580845959838,0.111436005764225,-13.0640761001302,5.28220226134532e-39,1.94811220899957e-37
"YJR151C",370.250812550097,0.818284409198597,0.221707872389969,3.69082252415148,0.00022353006420451,0.000677373317811146
"YJR156C",171.254631154696,0.832276663352132,0.172430867012953,4.82672666309573,1.38795408819166e-06,6.05287251014604e-06
"YJR159W",207.805959148893,1.55207673695346,0.322896886602595,4.80672561845935,1.53422323115236e-06,6.66129966114381e-06
"YKL001C",593.21642942884,0.703419640373456,0.193707280668937,3.63135364837248,0.000281938525013857,0.000836409033759116
"YKL004W",4257.43352147617,-0.610762679040122,0.110721709730732,-5.51619624123812,3.46415429242622e-08,1.87694703774112e-07
"YKL006W",15428.2276792671,-1.33947079273106,0.129744968338624,-10.3238746741619,5.49594633493274e-25,1.01926250457281e-23
"YKL014C",8752.13666349934,-0.589691291179854,0.0765769364153426,-7.70063832250289,1.35388193787868e-14,1.39051387005862e-13
"YKL015W",3563.76342050798,0.601503999099176,0.0670141955333773,8.97576989937287,2.81376966598405e-19,3.91935169568722e-18
"YKL023C-A",904.078839520119,-0.874229836296438,0.0842119360537266,-10.3813055163425,3.01621979087478e-25,5.64215638690726e-24
"YKL024C",1878.59288945382,-0.672368989258255,0.0741728743241157,-9.06489057334062,1.24729385577092e-19,1.76387460082986e-18
"YKL026C",219.867065579523,1.43197462506801,0.279430741589795,5.12461376626252,2.98148283615836e-07,1.4136453681157e-06
"YKL035W",10866.7513237923,1.22747235009555,0.167194541902722,7.34158146627613,2.11084605731365e-13,1.96672983981867e-12
"YKL042W",390.503608238511,-0.87741156953061,0.120308855869035,-7.29299238358428,3.03145235684746e-13,2.77533952726331e-12
"YKL043W",483.378697013901,-0.75737313011971,0.223813505301944,-3.38394740343281,0.000714516894022404,0.00194707353446659
"YKL045W",865.105452080044,-0.757868619396734,0.0946790774243502,-8.00460503010585,1.19850724458342e-15,1.32529991901038e-14
"YKL053C-A",562.581202759494,0.60246138563647,0.140329455460492,4.29319264198304,1.7612206655155e-05,6.57016283900062e-05
"YKL056C",25471.3745193213,-0.942121644193522,0.112265459391848,-8.39191011462544,4.78306547846903e-17,5.79232798894449e-16
"YKL062W",1512.63945494406,0.630948912074086,0.239505813243553,2.63437827887908,0.00842915204097329,0.0182805298690136
"YKL065C",2984.46525128618,0.652001770813828,0.142611159442961,4.57188465026541,4.83357013082155e-06,1.97077284668107e-05
"YKL065W-A",39.2512865563961,0.931232091244495,0.272787722087116,3.41376101578026,0.000640727515848172,0.00176227216329258
"YKL081W",29502.3035612951,-1.52424799538605,0.0824637333916204,-18.4838586939473,2.7853009436569e-76,3.17182253075034e-74
"YKL083W",45.2050515160963,-2.02019665238351,0.47269356602074,-4.27379765159502,1.92171449103603e-05,7.11977669024822e-05
"YKL084W",418.736027217054,-0.730579609487246,0.113719660675848,-6.42439139499125,1.32398146395376e-10,9.41288464679505e-10
"YKL085W",2438.0132503518,0.803439425622555,0.099531812037813,8.07218726528682,6.90498608641681e-16,7.79482864120548e-15
"YKL089W",348.109368232572,-0.59099659935638,0.157583225705402,-3.75037759704978,0.000176568480663604,0.000547584597913888
"YKL091C",780.013480450122,0.938976923267356,0.164317415039677,5.71440904812569,1.10085907692471e-08,6.39148145645643e-08
"YKL093W",656.437008489989,0.747814307333481,0.105739404707156,7.07223867397915,1.52453906317336e-12,1.32119934032821e-11
"YKL096W",5125.64709464287,1.21156579661897,0.176472643833518,6.86545954262431,6.62775470210498e-12,5.39107215179993e-11
"YKL102C",48.5386833980364,1.77502640369206,0.355759558538069,4.98939905082585,6.05674151566902e-07,2.76471935149139e-06
"YKL103C",4780.30870213115,2.22832306045925,0.103475918690997,21.5347018769993,7.36670278918127e-103,1.64887130360606e-100
"YKL107W",141.032976210517,0.749264862414263,0.141877608585672,5.28106492549049,1.28435163552858e-07,6.43265931035185e-07
"YKL108W",451.188171475705,-0.596136131157494,0.145332392972522,-4.101880654165,4.09805644812594e-05,0.000142706461399064
"YKL113C",1152.1875738333,-0.942180705167012,0.121150413223182,-7.77694999216667,7.42939574495252e-15,7.74064330344892e-14
"YKL120W",1813.26210968208,-1.28552713096805,0.13347187463501,-9.63144583443838,5.88948823299968e-22,9.12378714090713e-21
"YKL123W",68.9700330571168,0.664432509272288,0.246455320803605,2.69595522265782,0.00701871009648643,0.0154908015084303
"YKL127W",3930.4913618381,-1.04646927108673,0.0741472425574104,-14.1133943083113,3.14088686808506e-45,1.5214549746821e-43
"YKL129C",2160.86343984029,0.985393276678502,0.209590963192275,4.70150650424044,2.58249036403042e-06,1.08568296327212e-05
"YKL142W",2293.50265139875,0.77606571470232,0.129794108363364,5.97920602474258,2.24227820354977e-09,1.41857970947774e-08
"YKL150W",2083.81611665976,0.853539065339309,0.116467478990984,7.32856135235299,2.32636458830341e-13,2.15105876676316e-12
"YKL151C",1741.42028174843,1.86759521506184,0.0868140287945187,21.5125969960716,1.18671081131566e-102,2.56764662541666e-100
"YKL156W",6122.66579678773,-0.802753026569627,0.117995117581834,-6.80327324571621,1.02268407820387e-11,8.19536092792752e-11
"YKL160W",1446.01645824853,-0.680835471692042,0.0973575126081231,-6.99314776490332,2.68786148551866e-12,2.28064168660152e-11
"YKL161C",660.422418291572,1.26516092870033,0.138422605195903,9.13984335802533,6.25428545396356e-20,8.96171454341666e-19
"YKL162C-A",29.2007308953207,1.16679420397716,0.391336830022738,2.98155991070241,0.0028678392776556,0.00691498690611535
"YKL163W",560.780978196396,3.1275931558279,0.286578719265212,10.9135568888264,9.9293690328885e-28,2.1201162629105e-26
"YKL178C",237.533863354413,1.12454164591895,0.202887766283216,5.5426784301483,2.97879608931689e-08,1.62755601142726e-07
"YKL180W",20906.7986547555,-1.45688520010179,0.105170974066775,-13.8525407131514,1.22790792729211e-43,5.57367157765948e-42
"YKL182W",84554.3969013551,-0.993813538467664,0.0810236828088249,-12.2657166894347,1.38382432252105e-34,4.08291076249278e-33
"YKL185W",2492.13836067448,0.734383257871419,0.164437151511882,4.46604219982705,7.96798995222673e-06,3.11192676172706e-05
"YKL188C",376.790126580477,0.743019701723059,0.105232015137406,7.06077614072931,1.65575153312141e-12,1.42728860577571e-11
"YKL201C",1140.20947637733,0.835269427105721,0.155705949396018,5.36440277552481,8.12174914888884e-08,4.18731324268764e-07
"YKL216W",6222.47624456411,-1.86972514384982,0.202940905918485,-9.21315067254514,3.16690026986419e-20,4.60904700710504e-19
"YKL218C",711.920004424264,1.0245947872453,0.225280605627133,4.54808253197407,5.41369060414123e-06,2.18262519947085e-05
"YKL221W",74.3183283539561,0.794476416952054,0.202212287927526,3.92892254518576,8.53273149279136e-05,0.00028200590692316
"YKR011C",1022.09794753799,0.773500377342366,0.155759134981963,4.96600329368765,6.83467942926768e-07,3.08940836875881e-06
"YKR034W",14.8099612084353,1.67724702418537,0.507580650409294,3.30439511993394,0.000951815817368929,0.00253102682119694
"YKR040C",796.547715014064,1.84758980715635,0.571033180324686,3.23552093086049,0.00121420982877011,0.00317160402356007
"YKR041W",61.5869980422003,0.746669129686893,0.212066247471419,3.52092394989695,0.000430045935042827,0.00123078843225881
"YKR043C",3770.58160581143,-0.878725743423184,0.0772514670013405,-11.3748745173724,5.57830288543994e-30,1.32398253526292e-28
"YKR046C",2758.20757667875,0.853144539581744,0.0710164383339489,12.0133388775413,3.02384954269626e-33,8.42395166594052e-32
"YKR049C",800.730393977564,0.822485481434323,0.0899735147152999,9.1414177165012,6.16388913060849e-20,8.85172662539374e-19
"YKR057W",4976.55974544102,-1.16697847328438,0.131162156124949,-8.89721934864107,5.72632576323765e-19,7.84168365594422e-18
"YKR059W",34461.7157469152,-1.17471183403818,0.101159621986815,-11.6124577273657,3.56226949573705e-31,9.03230128782389e-30
"YKR061W",1875.74803405056,1.17141006113478,0.301942554847563,3.87957921905434,0.000104637319278592,0.000339516938512497
"YKR069W",552.937919892758,1.07743657894821,0.0977321678714907,11.0243802262214,2.91519631780004e-28,6.37122535314481e-27
"YKR076W",959.021116054106,1.60853583045316,0.112892819763174,14.2483448799271,4.59032010724506e-46,2.29198213970213e-44
"YKR080W",2133.17632390032,0.876157489724917,0.177144876765167,4.94599395548085,7.57563096283925e-07,3.40065149237825e-06
"YKR083C",192.226157896299,-0.924203917166537,0.167955791535218,-5.50266179402777,3.74099643303339e-08,2.01349982146101e-07
"YKR091W",329.103015257592,1.27573877272362,0.438395166132411,2.91002016280969,0.00361405440173426,0.00855225195831465
"YKR094C",14145.0252692687,-1.46751424344778,0.0925486334525193,-15.8566819271369,1.26397764650578e-56,9.76723678984406e-55
"YKR095W-A",322.963146812813,-0.900211405007777,0.11580082774813,-7.7737907622367,7.61715222821684e-15,7.92354729380697e-14
"YKR097W",311.257538528409,1.45145850932457,0.194906835001666,7.44693488718428,9.55337392217955e-14,9.17321747468453e-13
"YKR098C",903.760329835809,0.711041079679423,0.164680241935181,4.31770728123712,1.57658325413863e-05,5.932522842095e-05
"YKR102W",379.276222346925,0.83270346790848,0.160275296095252,5.19545736738868,2.04217134135881e-07,9.8819850626963e-07
"YKR105C",403.663212483455,0.722661627310712,0.0848173630646665,8.52020861294332,1.59266183757281e-17,1.98045363748757e-16
"YKR106W",373.628376549168,0.616410042126309,0.113350113363033,5.43810697526252,5.38496411187204e-08,2.83485823602282e-07
"YLL002W",484.330967962653,-0.593843610759525,0.0901986528147942,-6.58373037986355,4.58788789905513e-11,3.44277229511755e-10
"YLL017W",100.671152919134,0.63259824654505,0.155058448555838,4.07974059096332,4.5085985397022e-05,0.000156331800861148
"YLL019C",2511.8412818017,1.06317758246623,0.121339043850309,8.76204021994625,1.91747831896324e-18,2.54526621030478e-17
"YLL020C",92.5860353880605,1.4610733772579,0.288872262743722,5.0578527802585,4.24003557984559e-07,1.97716026930874e-06
"YLL021W",4274.42647689857,-0.585538396947504,0.144643932764631,-4.04813659139309,5.16270162132823e-05,0.000177213623606777
"YLL022C",835.027735955092,-0.752586112123286,0.0978368303036824,-7.69225770895564,1.44561065218613e-14,1.47307044636423e-13
"YLL023C",832.708608125553,0.815274670237153,0.17200317891904,4.73988141010402,2.13843340559937e-06,9.05451483088423e-06
"YLL024C",214541.052184946,1.00545531414493,0.113793719424139,8.83577159823149,9.94097010499705e-19,1.34711559397778e-17
"YLL026W",38022.7023071079,3.18402803775542,0.142760923977815,22.3032181989114,3.43860740927373e-110,1.01454548607253e-107
"YLL027W",1319.75648801719,0.636404394219012,0.110179957932808,5.77604499184067,7.6476931691263e-09,4.52930441248164e-08
"YLL039C",4247.19801163758,3.10133057466855,0.277371599012744,11.1811396181412,5.0438087002024e-29,1.16097029336928e-27
"YLL040C",12821.8481775428,0.591679800345185,0.110194571536844,5.36940969135995,7.89947816226655e-08,4.07919751402324e-07
"YLL044W",6442.72818012614,-1.86041059798319,0.116133416448831,-16.0195975875978,9.32518063981717e-58,7.66199335861433e-56
"YLL045C",22813.3507289222,-1.42402811096817,0.13442112797874,-10.5937818881672,3.18459896157899e-26,6.24508515396049e-25
"YLL046C",24.3337865170309,1.85248453297997,0.662444985255091,2.7964352877796,0.00516697572620935,0.0117804142742623
"YLL047W",93.0556098352766,2.16203120772377,0.274972628173434,7.86271427118234,3.75897795336059e-15,4.02632440515901e-14
"YLL060C",398.760726082246,0.585886090497008,0.119284564404725,4.91166726743566,9.0305203104254e-07,4.0093780666875e-06
"YLL062C",364.061338616624,0.645011197646928,0.117299804332274,5.49882586180459,3.82328469622595e-08,2.05268328893322e-07
"YLR004C",309.768899858547,0.640411253266997,0.112168520376952,5.70936704090272,1.133971039861e-08,6.5661070648865e-08
"YLR010C",169.777022590266,0.70922644669032,0.156980917546055,4.51791502927257,6.24515345925582e-06,2.49613861478014e-05
"YLR023C",2820.3013405833,0.849931863437664,0.0978125479212681,8.68939498561878,3.64374730320277e-18,4.71146688149187e-17
"YLR024C",2336.50878455124,0.805948625233338,0.140995738376981,5.71612046229704,1.08983493405543e-08,6.33314105367395e-08
"YLR029C",36889.4186699666,-1.45725944879323,0.100438404843972,-14.5089863887925,1.06279430618541e-47,5.94706710469786e-46
"YLR030W",306.493056106742,0.625337338710392,0.123656147494421,5.05706631963933,4.25755208789355e-07,1.98390313011608e-06
"YLR037C",111.125938788428,0.764448612757925,0.1846258067641,4.14052957252436,3.46504931895138e-05,0.000122770934111973
"YLR041W",74.6183701838174,0.828291360734808,0.185147316896534,4.4736881669081,7.68818398523797e-06,3.00989157106029e-05
"YLR042C",314.713557292751,-0.832871085381567,0.114413260059716,-7.27949789165053,3.3506490631408e-13,3.05035947669663e-12
"YLR043C",3881.09196423301,-0.72655055397957,0.113633445439604,-6.39380906887779,1.61803450713146e-10,1.14035417869602e-09
"YLR048W",38627.679870786,-1.38290516898236,0.111464143051111,-12.4067267834127,2.40276232523967e-35,7.32222077611771e-34
"YLR049C",936.680885581288,-0.794545591212211,0.10477820067741,-7.58311925644196,3.37344498477966e-14,3.36359929281179e-13
"YLR054C",269.585440760409,0.799631044924147,0.290330802953304,2.75420670762502,0.00588345961366685,0.0132372742988948
"YLR058C",11153.1719997433,1.10667392951862,0.121414271010599,9.11485874195148,7.87730242184499e-20,1.12130636009201e-18
"YLR061W",6452.55654775949,-1.62193784844137,0.163835923692835,-9.89976930506546,4.1723637515541e-23,6.87381043434967e-22
"YLR062C",6302.13886373519,-1.36159551702862,0.109813732993163,-12.3991369741833,2.64153228272189e-35,8.01223647062981e-34
"YLR068W",132.479029929459,-0.663005116441522,0.234030824058618,-2.83298201896455,0.00461159799684174,0.0106186174521106
"YLR070C",208.957627111422,0.644432712650562,0.142962379454594,4.50770835732513,6.55315666524837e-06,2.60633322940082e-05
"YLR075W",40902.9997889147,-1.23011947233259,0.102329620540578,-12.0211475996317,2.75123609348604e-33,7.69753167362841e-32
"YLR076C",4314.29086047975,-0.872692942463905,0.273588320120939,-3.18980335885001,0.00142369630131325,0.0036613362487418
"YLR080W",297.138193671838,1.34589169287268,0.160793375082711,8.37031806926352,5.74629160084704e-17,6.90725532983299e-16
"YLR083C",6052.64109599244,-0.701773384740038,0.0820123331133738,-8.5569250148012,1.15917877792827e-17,1.45255394740008e-16
"YLR089C",3841.91871394376,0.772328162482697,0.134993708243464,5.72121599245047,1.05764337565586e-08,6.16262401380809e-08
"YLR092W",927.904953038473,0.913834004872756,0.0899369637787712,10.1608278340441,2.96547710948887e-24,5.25926555128203e-23
"YLR100W",3382.36483606541,-0.600056956124055,0.0576175368802839,-10.4144846970955,2.12947654798108e-25,4.00650210810005e-24
"YLR103C",771.539376864077,-0.983812125397748,0.151109351414996,-6.51059723428947,7.48525972731468e-11,5.47765737204054e-10
"YLR106C",27648.9384793736,-0.97078284724558,0.0978671845714724,-9.91939076919718,3.4284237833472e-23,5.70612789171966e-22
"YLR107W",1205.46002334167,0.599883499362855,0.0876206736268873,6.84636940726252,7.57477288035337e-12,6.12302002071902e-11
"YLR108C",986.430850033375,-1.14385641500201,0.137704181203121,-8.30662079399577,9.84659858070062e-17,1.16207766158778e-15
"YLR109W",50141.2046910917,0.690910440565926,0.105828659950527,6.52857591590894,6.63979560287492e-11,4.87544267627388e-10
"YLR110C",57325.9583843051,-0.714969967107873,0.175596172149169,-4.07167171332475,4.667693385235e-05,0.000160902802780459
"YLR116W",741.369533908413,0.69502410807054,0.180450901046126,3.85159677253637,0.000117350138683948,0.000376529782598866
"YLR120C",6134.06216488612,0.752231039259415,0.330773467363946,2.27415773476095,0.0229565044201012,0.0448017649401313
"YLR121C",3739.95644907005,0.962275279556152,0.275243289694003,3.49608987970586,0.000472129641579496,0.00133766630444893
"YLR139C",193.094101503875,0.881216934666904,0.340382280281536,2.58890367012653,0.00962820243448291,0.0205919808903554
"YLR142W",338.791572550776,1.24816101077948,0.395614163728546,3.15499576409483,0.00160500435607394,0.00408552285304939
"YLR149C",599.973324753922,1.37919836764325,0.248170267488615,5.5574681914969,2.73715844534402e-08,1.50312144405483e-07
"YLR149C-A",65.766401866309,-1.04886503625452,0.298842414853951,-3.50975960613594,0.0004485119887062,0.00127856447900393
"YLR150W",23849.2613023698,-1.41557645086662,0.137143629760743,-10.3218534709647,5.6129009070279e-25,1.03798688853328e-23
"YLR154C",430.185894582331,-0.816024837673963,0.104157632293258,-7.83451792929036,4.70644915950833e-15,5.01634835703917e-14
"YLR157W-D",89.4628428820306,1.51187944120453,0.299322618839841,5.05100298488799,4.39496202488084e-07,2.039149285454e-06
"YLR167W",39693.8911301228,-1.61463836423427,0.122794795658446,-13.1490781476228,1.7226178563828e-39,6.57736029751811e-38
"YLR168C",605.785361490392,0.984146623409983,0.106062769974644,9.27890742100416,1.71225285558514e-20,2.50320569495566e-19
"YLR172C",3651.2457631153,-0.902757375777781,0.0524656995023541,-17.206620408011,2.36857400077745e-66,2.32945664227976e-64
"YLR173W",929.192514233516,0.6097963214646,0.0921172768023533,6.61978233217834,3.59728166256354e-11,2.72779851304906e-10
"YLR174W",315.570099746647,0.781548380631249,0.109235937489899,7.15468186194237,8.3867193668975e-13,7.40655719871179e-12
"YLR175W",8334.97280250948,-0.738830311358147,0.0669940758587101,-11.0282932018696,2.79111766874964e-28,6.14140501283183e-27
"YLR176C",384.804020802688,0.599625433969541,0.140335052198314,4.27281298988783,1.93022335539821e-05,7.14722179115219e-05
"YLR178C",2568.39718949165,3.66969718567789,0.120865374025022,30.3618568616532,1.75234066722472e-202,2.27488865419113e-199
"YLR179C",4353.27621639903,-0.703328067449185,0.296380527283806,-2.37305761581191,0.017641511798639,0.035497676730502
"YLR183C",949.148156025865,-1.50473417828194,0.140774594716776,-10.6889611815918,1.1464786908681e-26,2.31831563315416e-25
"YLR185W",8590.16909445572,-1.22272981628289,0.11251304980273,-10.867448873057,1.64743008514888e-27,3.49459760872594e-26
"YLR194C",5159.61904476792,1.5285380270207,0.503971263034793,3.03298647985643,0.00242146448718672,0.0059289800023874
"YLR197W",10606.2112840333,-0.904619078021926,0.0772047351956698,-11.7171450135699,1.04122100548841e-31,2.736261354909e-30
"YLR198C",978.019044742159,-1.13300489888758,0.341912840978851,-3.31372432706515,0.000920622249604025,0.00245732312498732
"YLR200W",539.713658757,-0.592012301279324,0.117780953035825,-5.02638402916686,4.99814505362368e-07,2.3074651168614e-06
"YLR212C",863.717189507471,-0.583428775129224,0.160990579931557,-3.62399325089245,0.000290089177495731,0.000857453939492164
"YLR214W",6027.79926487076,-1.47344088175652,0.138821228588222,-10.613944976147,2.56677605599308e-26,5.09508971848656e-25
"YLR216C",18616.9603379656,2.48117242746722,0.0948052131937648,26.1712657340493,5.6455399602052e-151,3.05376665680766e-148
"YLR217W",1583.76416648081,2.11547717398341,0.150009657274355,14.1022732297453,3.67730479630373e-45,1.76810262465241e-43
"YLR221C",1282.98441831687,-0.6729530382084,0.124875174026642,-5.38900580883136,7.08485162248971e-08,3.6760808858178e-07
"YLR223C",3508.0361645494,0.612399349953803,0.0905573188014317,6.76256053137608,1.35574005236095e-11,1.06797435435375e-10
"YLR228C",1350.68660204393,-0.584086484655332,0.0890527437001314,-6.55888252721482,5.42124866898828e-11,4.02623857098431e-10
"YLR230W",848.133501273026,-0.752696060477127,0.0931391105692035,-8.08141774037948,6.4018104199496e-16,7.25203340940539e-15
"YLR247C",4371.48012101178,0.761922730803074,0.052105043234435,14.6228211993793,2.00899896288431e-48,1.19636809798918e-46
"YLR249W",203794.36099552,-1.34884814519419,0.0687193098691908,-19.6283715270389,8.85061780385903e-86,1.22232681201806e-83
"YLR252W",190.744237368028,0.921873854708813,0.177385853044822,5.19699761218203,2.02532963778307e-07,9.81808415149357e-07
"YLR258W",3992.3507500755,0.986589173690804,0.167347878037988,5.89543880243792,3.73686987881265e-09,2.28399457470555e-08
"YLR259C",49018.9506089748,1.75021214397942,0.17373812269276,10.0738520530379,7.20977627333929e-24,1.25130101043437e-22
"YLR262C-A",667.512488759963,-0.970909248620896,0.219350663689947,-4.42628817386794,9.58684330051619e-06,3.71068574022961e-05
"YLR267W",340.793902919222,1.06628985110797,0.162452046293226,6.56372065134419,5.24814797373712e-11,3.90662024054216e-10
"YLR270W",1728.29555839598,1.25363577586609,0.0927382474072437,13.5180015895812,1.22457308417614e-41,5.12819605766925e-40
"YLR285W",1371.69872946102,-0.616338949152576,0.072519100718119,-8.49898775700873,1.91251071864041e-17,2.36009640203326e-16
"YLR287C-A",11279.6503131277,-1.12074406948801,0.0960354469349707,-11.6701083324671,1.81192368785268e-31,4.68573572025967e-30
"YLR293C",17885.8537232414,-0.813263634715597,0.055395907968092,-14.6809333856218,8.54066573615455e-49,5.22994917862068e-47
"YLR297W",1117.49148345838,0.860548387119726,0.17890851031654,4.80999135031178,1.5093682727418e-06,6.5665612991736e-06
"YLR299W",1170.94841398869,0.825861906208435,0.130346994282337,6.33587226736953,2.36002249835873e-10,1.63663526034685e-09
"YLR304C",27110.2224863458,1.17517053963427,0.149390637344268,7.86642697645177,3.64913570430316e-15,3.91513055481518e-14
"YLR307C-A",18.4144781941066,2.46739198961848,0.705312700643006,3.49829513543291,0.000468242663693555,0.00132897382161559
"YLR307W",109.258820510942,1.69084281404083,0.288694777392939,5.85685279557186,4.7172089122292e-09,2.85362563367006e-08
"YLR308W",12.0192398850083,2.23643938167528,0.588054710495147,3.80311447516878,0.000142888286649331,0.000450018373915966
"YLR312C",106.011042106784,0.970854797768895,0.290325136061739,3.34402598045262,0.000825720043169943,0.00222488534670656
"YLR313C",384.854909751662,-0.751082132493646,0.222196520560164,-3.38026054863571,0.000724171449963502,0.00196976092574142
"YLR324W",1624.56722153122,0.724765883092124,0.0811744467943009,8.92849796597577,4.3183184293856e-19,5.92604755288413e-18
"YLR325C",12866.9385897957,-1.44410097061019,0.0991070139568914,-14.5711278440729,4.28753532288959e-48,2.48485640900681e-46
"YLR327C",1429.87297773453,2.56358401864438,0.831778393365263,3.08205170883613,0.00205579122626177,0.0051029219310383
"YLR333C",6322.59796568199,-1.16471437446128,0.148539606863798,-7.84110311756279,4.46605491622145e-15,4.76795435216998e-14
"YLR337C",542.743091886217,0.881047822357022,0.257786353827552,3.41774422608268,0.000631424151455084,0.00173963249876696
"YLR338W",87.6299342907937,0.967407148666183,0.359938131762446,2.68770397826218,0.00719451455927319,0.0158572475396408
"YLR339C",6036.84051425441,-1.74752102758666,0.148217582517755,-11.7902410625091,4.38284726311586e-32,1.18045898692469e-30
"YLR340W",41922.0202770926,-1.30867655876644,0.161215057006662,-8.11758270638682,4.75560709272884e-16,5.4155518664742e-15
"YLR344W",8750.78700994818,-1.00301330784974,0.0824166812032073,-12.1700278779329,4.4892916208032e-34,1.30089249601043e-32
"YLR346C",229.267668585413,-1.32411455478452,0.485595736300006,-2.7267837334685,0.00639549411741797,0.0142558902184616
"YLR348C",1355.71890368759,-0.79927023808152,0.0985923431640911,-8.10681856654186,5.19623626089342e-16,5.89663803661874e-15
"YLR349W",178.447147676064,-0.880710750321341,0.133505424966093,-6.59681620087735,4.20081011894287e-11,3.17425377127168e-10
"YLR355C",37010.4821196205,-0.89017883639484,0.143111609859824,-6.2201720549909,4.96610008174912e-10,3.34040990991021e-09
"YLR356W",467.402339377437,0.99740391839256,0.140801934580333,7.08373731771065,1.40317773362857e-12,1.21928067857873e-11
"YLR367W",4130.87787637116,-1.27946956504591,0.115283199439408,-11.098491118113,1.27579515683793e-28,2.87541193160937e-27
"YLR372W",5905.07886366252,-0.865797390640224,0.111272394693495,-7.78088215882388,7.20205583151027e-15,7.51584315150051e-14
"YLR375W",2577.70820668507,0.683355942022144,0.0895672334441848,7.62953052968849,2.35610132532255e-14,2.36740769391156e-13
"YLR384C",11485.4117485779,-0.708474924989671,0.0638648495735909,-11.0933468053237,1.35135378549231e-28,3.03516865800365e-27
"YLR388W",3618.92289906142,-1.25491230594859,0.139914069385904,-8.96916451259347,2.98772030251914e-19,4.15273928986119e-18
"YLR406C",6448.92409187418,-0.852247043879232,0.129719041024683,-6.56994560819382,5.03336448010735e-11,3.7553527402732e-10
"YLR407W",1559.21717347808,0.846617470231826,0.106138002776394,7.97657246307373,1.50452853046075e-15,1.64964437351702e-14
