"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YFR052W",3043.73801396045,0.0630735811153867,0.0881157412340574,0.715803785249307,0.474112514805899,0.998144679239541
"YFR053C",6272.04957957494,0.414992392537125,0.271243516327656,1.52996244170432,0.126026025833959,0.874427826340894
"YFR054C",67.6563376687726,-0.0699477722308965,0.166358118196688,-0.42046503644743,0.674145765971619,NA
"YFR055W",2597.72135361435,0.0883859347730967,0.202931086927183,0.435546549872923,0.663165758196947,0.998144679239541
"YFR056C",141.56529987491,0.0122825955257045,0.192195347107813,0.0639068307871911,0.949044413217908,NA
"YGL001C",2390.5833568055,0.0144389402482822,0.069173896710133,0.208733943510329,0.834655940664852,0.998144679239541
"YGL002W",1010.46452613757,0.104369392831739,0.0969421440228064,1.0766152727877,0.281652178230802,0.994029798632375
"YGL003C",1157.81627149615,-0.0458900484131083,0.109451509898224,-0.419272867553679,0.675016723450675,0.998144679239541
"YGL004C",707.437924744762,0.00512405135178081,0.0761841593446569,0.0672587503210427,0.946375714967289,0.998144679239541
"YGL005C",576.240878936385,-0.119794245157482,0.0926896878067253,-1.29242257679489,0.196210842319033,0.935688203967253
"YGL006W",3433.37961307904,0.0301916635201841,0.175539506419001,0.171993553679698,0.863442596899072,0.998144679239541
"YGL006W-A",18.5184074293301,0.194962518385563,0.313433377223185,0.622022198506119,0.533927271467514,NA
"YGL007C-A",15.4472885196681,0.262226498681234,0.333126025976102,0.787169053852446,0.431182910196215,NA
"YGL007W",56.7321393692697,0.26442873974392,0.192573545937115,1.37313117675192,0.16971157045168,NA
"YGL008C",238282.688529783,0.158249819122923,0.156705740525102,1.00985336333338,0.312565549193837,0.998144679239541
"YGL009C",10360.1203386311,0.298699006995922,0.152031344997298,1.96471988721293,0.049446666888969,0.658432595090197
"YGL010W",385.131477506406,-0.00882134895242283,0.123665439549495,-0.0713323705035006,0.943133232903098,0.998144679239541
"YGL011C",4547.51691524244,0.0378827604786652,0.0658126586606108,0.575615105811525,0.56487536841938,0.998144679239541
"YGL012W",8261.8249391238,0.278255007415129,0.0846808542386576,3.28592584376768,0.00101647766438158,0.0785264787201823
"YGL013C",4042.84421506875,0.0910741597432454,0.0366060107412866,2.48795642843775,0.0128479472648562,0.335576146417792
"YGL014W",2799.38293002238,-0.0452877988464052,0.19179809828827,-0.236122251735459,0.81333780766802,0.998144679239541
"YGL015C",11.4008529786498,-0.376529183494184,0.365004610341683,-1.0315737742099,0.30227183139204,NA
"YGL016W",4553.85206060331,-0.0864824805851876,0.0686790584829973,-1.25922635655522,0.207948584220258,0.941089372692119
"YGL017W",968.494069121956,-0.0550252728886917,0.0684925741151104,-0.803375746927176,0.42175758874289,0.998144679239541
"YGL018C",297.11454135591,-0.0673310731349363,0.121348941092153,-0.554855052948543,0.578993807571992,0.998144679239541
"YGL019W",2406.99871450409,-0.0103988160514183,0.0537295843271683,-0.193539856703491,0.846536194940374,0.998144679239541
"YGL020C",1297.44991924193,0.0674450600252614,0.0733355340361311,0.919677764834062,0.357741175457907,0.998144679239541
"YGL021W",2159.38843930726,-0.0627617895744498,0.13779706479858,-0.455465358904339,0.64877448374612,0.998144679239541
"YGL022W",10210.7976067434,0.0105833354074028,0.1064300483739,0.0994393554179591,0.920789436490103,0.998144679239541
"YGL023C",1311.81381337278,-0.0135526038680387,0.114091860619143,-0.118786772294646,0.905444288659289,0.998144679239541
"YGL024W",17.7114587863686,-0.382244059734836,0.348202336257012,-1.09776420182516,0.272307466959739,NA
"YGL025C",378.762902452826,-0.0907954723523159,0.124523685443258,-0.729142187119803,0.465914691001916,0.998144679239541
"YGL026C",12406.1615475106,0.0707402063007771,0.0768605069449567,0.920371320884436,0.357378750252356,0.998144679239541
"YGL027C",5130.73945962732,0.0319892950987888,0.0561597700990272,0.569612287272218,0.568940692770468,0.998144679239541
"YGL028C",9216.81655407164,0.556519264138561,0.179458577503527,3.10110150141819,0.00192802188958014,0.112502128344118
"YGL029W",326.297608753809,-0.228289656313396,0.181630574064081,-1.25689002245213,0.208793461962458,0.941089372692119
"YGL030W",10042.405756856,0.193413667904239,0.147362347349066,1.31250398343675,0.189350142886223,0.935688203967253
"YGL031C",15006.7223507757,-0.0445019488802223,0.130808102168155,-0.340207893414849,0.733699974269256,0.998144679239541
"YGL032C",1221.7650359732,0.172981368379984,0.133426497933326,1.29645438544317,0.194818985515487,0.935688203967253
"YGL033W",40.3230925169098,-0.195551176361137,0.227734072509433,-0.858682120801387,0.390515917236053,NA
"YGL034C",27.7282886024602,-0.098302240730441,0.26718293058092,-0.36792111126526,0.712932058170162,NA
"YGL035C",2747.33836425569,0.0198389621238755,0.201999867054973,0.0982127484196633,0.921763359630884,0.998144679239541
"YGL036W",2225.16694364424,0.00744037114034267,0.0690843719715621,0.107699772437758,0.914233850032811,0.998144679239541
"YGL037C",8317.36129364904,0.393896613865367,0.17197762142243,2.29039459092085,0.0219984528131577,0.44902999968096
"YGL038C",2092.1990950992,-0.0180424071227213,0.112936164372111,-0.159757569446699,0.873072049368742,0.998144679239541
"YGL039W",1639.14118173549,-0.436359694095299,0.122997118415459,-3.54772290372987,0.000388576793576292,0.0453477385694885
"YGL040C",3098.8254171301,0.0111820059624985,0.0650384308919037,0.171929208764022,0.863493183220353,0.998144679239541
"YGL041C-B",5.37683440182291,-0.396609175595334,0.586851941369347,-0.675824935791974,0.499151800835216,NA
"YGL041W-A",414.872794561665,-0.133282359849046,0.114947986506573,-1.15950147453365,0.24625183583617,0.966427713683316
"YGL042C",527.315085636164,-0.0336934133939608,0.134715936330551,-0.250107109164038,0.802504518345799,0.998144679239541
"YGL043W",1441.05425927136,-0.0372951043890511,0.112026816691333,-0.332912292704078,0.739200489998728,0.998144679239541
"YGL044C",899.843606541768,-0.0459709488304977,0.109459079948378,-0.419982963973185,0.674497898990393,0.998144679239541
"YGL045W",488.556189969624,0.0062421545609372,0.130685323602393,0.047764771045973,0.961903713126519,0.998144679239541
"YGL047W",688.262838510189,-0.0542065001372719,0.0851822864103653,-0.636358830240037,0.524542568278449,0.998144679239541
"YGL048C",5399.37947048611,0.0680919293560053,0.0752984166783852,0.904294304710811,0.365839365931934,0.998144679239541
"YGL049C",2628.91371924674,-0.0678485456285586,0.0953627542084044,-0.711478461289859,0.476787793286747,0.998144679239541
"YGL050W",706.465091114877,-0.0793197823604605,0.0761937426228944,-1.04102751262709,0.297862779509091,0.998144679239541
"YGL051W",243.680503543935,-0.00820797849059606,0.13376632789734,-0.0613605727212258,0.95107205157376,0.998144679239541
"YGL052W",175.227613973425,-0.0894214832782025,0.144477907016469,-0.618928423900892,0.535963512540105,NA
"YGL053W",901.91372202994,0.131482554566831,0.22262248059757,0.590607714970663,0.554783294405945,0.998144679239541
"YGL054C",2085.16757919368,-0.016705021661087,0.0977346848335274,-0.170922141812201,0.864284986203478,0.998144679239541
"YGL055W",31475.2686218499,0.0144401434829974,0.280122180503459,0.0515494469486293,0.958887701231184,0.998144679239541
"YGL056C",1432.48756909019,0.0136990676603183,0.132317242929268,0.103531991424892,0.91754076042549,0.998144679239541
"YGL057C",510.370365405398,0.119462945950786,0.0947271938508325,1.26112619929294,0.207263382688334,0.941089372692119
"YGL058W",1821.6648837044,-0.020287859551391,0.0671265789965738,-0.302232883824253,0.762474537995094,0.998144679239541
"YGL059W",572.782907479861,0.0443494585197508,0.137647359469329,0.32219621713581,0.747304050106337,0.998144679239541
"YGL060W",1282.70926295789,-0.0255876820647491,0.0723401900551771,-0.353713226979805,0.723553808944035,0.998144679239541
"YGL061C",311.453414571963,-0.142575235430891,0.130019098759688,-1.09657147904409,0.272828760889987,0.984616905691601
"YGL062W",14235.0269978593,0.101747184536691,0.102489850170991,0.992753764074572,0.320829967048486,0.998144679239541
"YGL063W",450.714253720141,-0.111943167066901,0.141425769160548,-0.791533026345587,0.428633011628967,0.998144679239541
"YGL064C",933.96159066882,-0.0358401545537857,0.0663752494937454,-0.539962634071348,0.589222801581048,0.998144679239541
"YGL065C",1269.68810679171,-0.0243025229561681,0.0648094792871801,-0.374984079851655,0.707672306666409,0.998144679239541
"YGL066W",680.906100323331,-0.0387513265910049,0.0837810213475281,-0.462531083624087,0.643700516978511,0.998144679239541
"YGL067W",1938.3623044736,-0.055941079560818,0.0492995897131704,-1.13471693955849,0.256493937442407,0.966427713683316
"YGL068W",1360.98545510151,0.0812051591991539,0.0948024103274979,0.856572727619774,0.391681063366972,0.998144679239541
"YGL069C",677.120542831311,0.0901233532406877,0.118723113049037,0.759105374902554,0.447789524150167,0.998144679239541
"YGL070C",899.10020665253,-0.0252972787912769,0.0809995551137914,-0.312313799202209,0.754802053939305,0.998144679239541
"YGL071W",1460.56711300747,0.0994003101187325,0.14955298824253,0.664649441558032,0.506274738280731,0.998144679239541
"YGL072C",109.139481750686,0.0455221827735172,0.193183974362571,0.235641610147642,0.813710782278262,NA
"YGL073W",2128.4421287883,0.00145767524957609,0.0771987603644287,0.0188821069495793,0.984935153583053,0.998746252817338
"YGL074C",152.311148973726,-0.0279215442377473,0.143596561145583,-0.194444379551956,0.845827943119968,NA
"YGL075C",430.35112292348,-0.0360621521669847,0.0879863860128118,-0.409860590952487,0.681908215831408,0.998144679239541
"YGL076C",29117.2378160114,0.0277581034508448,0.134821067577809,0.205888470915903,0.836878031397125,0.998144679239541
"YGL077C",3620.05783919557,0.106842908411807,0.100138396253401,1.06695246188526,0.285993303036592,0.998144679239541
"YGL078C",4786.37440568201,-0.0632222424064974,0.0899645447908277,-0.702746204668656,0.482213927558455,0.998144679239541
"YGL079W",674.40882731544,0.00416781251351591,0.0713056443473733,0.0584499663618766,0.953390215370466,0.998144679239541
"YGL080W",821.901770820612,0.101937090718636,0.184647067447462,0.552064498655741,0.580904163946028,0.998144679239541
"YGL081W",117.295908525494,-0.000476292168590088,0.118506373088301,-0.00401912704083176,0.996793209219637,NA
"YGL082W",1379.66971705019,0.00479205322007955,0.0920189920699949,0.0520767845015563,0.958467511143882,0.998144679239541
"YGL083W",1184.09663490896,0.0116639894699539,0.0930833675110612,0.12530691338136,0.900280579238371,0.998144679239541
"YGL084C",2752.76827802307,0.0911385589864774,0.0617380912063829,1.47621277570459,0.139886780919999,0.892184875983948
"YGL085W",497.955733954992,0.0587174261379985,0.0789581903528766,0.743652126214914,0.457086959131443,0.998144679239541
"YGL086W",1190.85347784847,-0.024448120150431,0.0947307709422763,-0.258080029405951,0.796345143854982,0.998144679239541
"YGL087C",1629.88613070488,0.0182594538642182,0.0862706760137997,0.211653075041367,0.832377699324267,0.998144679239541
"YGL088W",78885.1166002109,0.125183322865583,0.171696249456449,0.72909759684259,0.465941964530271,0.998144679239541
"YGL089C",106.900610380387,-0.163765638007242,0.156977481782859,-1.04324286609319,0.296835824874074,NA
"YGL090W",510.532208153526,-0.0842243929578446,0.083632198407717,-1.00708093965485,0.313895879905635,0.998144679239541
"YGL091C",828.39199461877,0.0590622386561527,0.156907297029734,0.376414862624015,0.706608498355766,0.998144679239541
"YGL092W",8060.07901131137,-0.0283116189538335,0.0659647020455314,-0.429193463714756,0.667782439307601,0.998144679239541
"YGL093W",1320.31302202401,0.114395670851525,0.0779325895112516,1.46787976081572,0.142136886720978,0.895162999356993
"YGL094C",4671.34659881262,0.0330588879631329,0.054269393528993,0.609162657133278,0.54241662968453,0.998144679239541
"YGL095C",1266.8551799048,0.0401438785599261,0.0656987229160783,0.6110298157729,0.541179841706499,0.998144679239541
"YGL096W",355.618678315608,0.0250090931015096,0.10114691330098,0.247255129052635,0.804710782614045,0.998144679239541
"YGL097W",3069.60623493125,-0.0460252600951778,0.043858277205979,-1.04940875536496,0.2939900302961,0.998144679239541
"YGL098W",374.760351277362,-0.1547991840755,0.135409336062701,-1.1431943215778,0.252957919386233,0.966427713683316
"YGL099W",2459.49291212292,-0.129452708004143,0.0980724771487294,-1.31996979955778,0.186845101332894,0.934569582089499
"YGL100W",2278.80957065864,-0.0964336669941734,0.0610586029309555,-1.5793624872685,0.114252936555247,0.854791215883393
"YGL101W",938.343335917735,-0.0446807481964221,0.0856608342591437,-0.52160066596191,0.601948399534437,0.998144679239541
"YGL102C",5560.82597127555,0.0542922956960243,0.282011642121075,0.192517923329971,0.847336529712794,0.998144679239541
"YGL103W",19569.7700620105,0.0316773596861575,0.11916606650684,0.265825336144155,0.790373729599562,0.998144679239541
"YGL104C",593.615962054066,0.0963512034917176,0.121799163838098,0.791066214705652,0.428905353167485,0.998144679239541
"YGL105W",13226.4600531946,-0.0797810571410422,0.0639721644995696,-1.24712142797011,0.212352977073963,0.944639819607135
"YGL106W",2304.59631965179,-0.097926185998033,0.0862689935934769,-1.13512609709449,0.256322488505471,0.966427713683316
"YGL107C",2073.59559406338,0.07641331525865,0.068471530506578,1.11598666910635,0.264427840914412,0.976604202192636
"YGL108C",204.723279496323,-0.314868491935922,0.130406092725565,-2.41452285974514,0.0157558342533784,0.377383191614763
"YGL109W",85.7516221617851,-0.280198099740177,0.17054725807037,-1.64293523631182,0.100396333632256,NA
"YGL110C",460.723581700171,-0.237779904449429,0.211500507626247,-1.12425216902846,0.260906063420958,0.971534119391687
"YGL111W",2873.34408597426,-0.102228741511846,0.0734083804626532,-1.39260314513893,0.163739831418767,0.922153838552164
"YGL112C",2405.48209814149,0.00985213092718367,0.0403709756786532,0.244039951018403,0.807199878677741,0.998144679239541
"YGL113W",971.612521981592,-0.017122280148877,0.0870407915347953,-0.196715584118192,0.844050114020981,0.998144679239541
"YGL114W",2061.31927622893,0.0500033491326787,0.0696975166963043,0.717433726520849,0.473106515524558,0.998144679239541
"YGL115W",2607.59182888948,0.0670243986624924,0.0565147891817114,1.18596211067849,0.235637262852359,0.964853869186038
"YGL116W",932.846307652039,-0.195498108532342,0.111896667138936,-1.74713075492769,0.0806146596692929,0.771942633900202
"YGL117W",392.492401428682,0.184666493196837,0.178359088099359,1.03536351954191,0.300499175744223,0.998144679239541
"YGL118C",4.21720059692817,0.109171990447665,0.600144681033338,0.181909452666799,0.85565378611611,NA
"YGL119W",1594.39811519173,-0.0160374443201633,0.0824210516372648,-0.194579467279114,0.845722178548442,0.998144679239541
"YGL120C",7995.76273478898,-0.0419362228739946,0.0826033699890402,-0.507681743245568,0.611676553859732,0.998144679239541
"YGL121C",750.021471443497,0.390198280465991,0.118949366391625,3.2803729208722,0.00103669956070998,0.0789763484790866
"YGL122C",3242.25226467492,0.0533433256053974,0.123804263278784,0.430868244700737,0.66656417434294,0.998144679239541
"YGL123W",47500.8462326382,0.0937301060361301,0.111422337349235,0.841214681597895,0.400227677086163,0.998144679239541
"YGL124C",966.548413506182,-0.091357307865092,0.0604759163053635,-1.5106394982723,0.130880324796532,0.878467414141226
"YGL125W",1028.43787461687,0.0619456568930903,0.138468546632519,0.447362656715734,0.65461323399568,0.998144679239541
"YGL126W",1601.40349131336,-0.158007257861519,0.114862101790484,-1.37562568852984,0.168937549340517,0.925239238818876
"YGL127C",503.440009300794,0.0616502644425591,0.0959639658605691,0.642431394843914,0.520593120743176,0.998144679239541
"YGL128C",240.889344870291,0.0551721384940091,0.137889226675497,0.400119282878053,0.689068662231013,0.998144679239541
"YGL129C",1391.64194794966,0.131785891764365,0.0553261722314217,2.38198101276776,0.0172197852915759,0.391910881013668
"YGL130W",1335.73660750815,0.0182667395692755,0.0772795911899002,0.236372104044759,0.813143940686647,0.998144679239541
